Iteration,Cost,Cost reduction,time (ms)
0,26.129,0.270994,120.055
1,10.3477,0.711296,197.577
2,10.3477,0.711296,278.666
3,10.3477,0.711296,323.13
4,10.3477,0.711296,367.825
5,10.3477,0.711296,412.983
