Iteration,Cost,Cost reduction,time (ms)
0,1.87715,0.24911,400.011
1,1.7099,0.316013,797.302
2,1.7099,0.316013,1190.33
3,1.7099,0.316013,1288.79
4,1.7099,0.316013,1380.19
5,1.7099,0.316013,1473.35
