Iteration,Cost,Cost reduction,time (ms)
0,4176.86,0.00154484,123.607
1,4138.28,0.0107683,208.395
2,4088.14,0.0227535,294.116
3,3208.47,0.233033,386.883
4,1194.03,0.714573,479.834
5,792.831,0.810478,589.23
