Iteration,Cost,Cost reduction,time (ms)
0,4920.61,0.00133063,129.705
1,4882.75,0.00901467,226.876
2,4833.41,0.0190278,328.212
3,3925.33,0.203328,436.524
4,3538.58,0.281822,545.808
5,2948.85,0.401512,658.829
6,2820.3,0.427602,771.789
7,2790.55,0.433639,882.833
8,2782.42,0.435291,992.7
