0.00350745,-0.00095692,-0.000942144,-0.000660633,-0.000346038,0.00133423,-0.000101262,-0.00095692,0.00154974,-0.00112293,0.000114187,0.00111622,0.000169659,9.80187e-05,-0.000942144,-0.00112293,0.00380906,0.000400806,-0.000753332,0.00163758,-8.95419e-05,-0.000660633,0.000114187,0.000400806,0.00176862,0.00137011,0.000716637,-7.39031e-05,-0.000346038,0.00111622,-0.000753332,0.00137011,0.0347146,0.00126386,-0.00198046,0.00133423,0.000169659,0.00163758,0.000716637,0.00126386,0.0288006,-0.000370563,-0.000101262,9.80187e-05,-8.95419e-05,-7.39031e-05,-0.00198046,-0.000370563,0.0467387,
0.00350672,-0.000956844,-0.000942412,-0.000661016,-0.000345671,0.00133391,-0.000101209,-0.000956844,0.0015501,-0.00112302,0.000114377,0.001116,0.000169168,9.80357e-05,-0.000942412,-0.00112302,0.00380858,0.000400917,-0.000753296,0.00163763,-8.94906e-05,-0.000661016,0.000114377,0.000400917,0.00176888,0.00137072,0.000716902,-7.39342e-05,-0.000345671,0.001116,-0.000753296,0.00137072,0.034714,0.00126365,-0.00198055,0.00133391,0.000169168,0.00163763,0.000716902,0.00126365,0.0288,-0.000370503,-0.000101209,9.80356e-05,-8.94906e-05,-7.39342e-05,-0.00198055,-0.000370503,0.0467387,
0.00350616,-0.000956777,-0.00094259,-0.000661343,-0.000345371,0.00133369,-0.000101176,-0.000956777,0.00155036,-0.00112308,0.000114542,0.00111585,0.000168832,9.80457e-05,-0.00094259,-0.00112308,0.00380824,0.000400993,-0.000753241,0.00163769,-8.946e-05,-0.000661343,0.000114542,0.000400993,0.00176907,0.00137109,0.000717064,-7.39395e-05,-0.000345371,0.00111585,-0.000753241,0.00137109,0.0347137,0.0012636,-0.00198059,0.00133369,0.000168832,0.00163769,0.000717064,0.0012636,0.0287997,-0.000370435,-0.000101176,9.80457e-05,-8.946e-05,-7.39395e-05,-0.00198059,-0.000370435,0.0467387,
0.00350573,-0.000956718,-0.000942705,-0.000661626,-0.000345128,0.00133354,-0.000101155,-0.000956718,0.00155054,-0.00112313,0.000114685,0.00111574,0.000168602,9.80516e-05,-0.000942705,-0.00112313,0.00380799,0.000401046,-0.000753191,0.00163775,-8.94432e-05,-0.000661626,0.000114685,0.000401046,0.00176922,0.00137131,0.000717167,-7.39303e-05,-0.000345128,0.00111574,-0.000753191,0.00137131,0.0347135,0.00126362,-0.0019806,0.00133354,0.000168602,0.00163775,0.000717167,0.00126362,0.0287996,-0.000370357,-0.000101155,9.80516e-05,-8.94432e-05,-7.39303e-05,-0.0019806,-0.000370357,0.0467387,
0.00350538,-0.000956664,-0.000942774,-0.000661873,-0.000344931,0.00133342,-0.000101143,-0.000956664,0.00155066,-0.00112316,0.000114809,0.00111565,0.000168448,9.80547e-05,-0.000942774,-0.00112316,0.00380782,0.000401085,-0.000753151,0.0016378,-8.94357e-05,-0.000661873,0.000114809,0.000401085,0.00176933,0.00137145,0.000717229,-7.39124e-05,-0.000344931,0.00111565,-0.000753151,0.00137145,0.0347133,0.0012637,-0.00198059,0.00133342,0.000168448,0.0016378,0.000717229,0.0012637,0.0287995,-0.00037027,-0.000101143,9.80547e-05,-8.94357e-05,-7.39124e-05,-0.00198059,-0.00037027,0.0467388,
0.00350511,-0.000956616,-0.000942813,-0.000662092,-0.000344768,0.00133334,-0.000101138,-0.000956616,0.00155074,-0.00112319,0.000114917,0.00111558,0.000168345,9.8056e-05,-0.000942813,-0.00112319,0.0038077,0.000401113,-0.000753121,0.00163785,-8.94347e-05,-0.000662092,0.000114917,0.000401113,0.00176943,0.00137153,0.000717262,-7.3889e-05,-0.000344768,0.00111558,-0.000753121,0.00137153,0.0347133,0.0012638,-0.00198056,0.00133334,0.000168345,0.00163785,0.000717262,0.0012638,0.0287994,-0.000370175,-0.000101138,9.8056e-05,-8.94347e-05,-7.3889e-05,-0.00198056,-0.000370175,0.0467388,
0.00350489,-0.000956573,-0.000942831,-0.000662286,-0.000344633,0.00133327,-0.000101137,-0.000956573,0.0015508,-0.00112322,0.000115013,0.00111553,0.000168277,9.80559e-05,-0.000942831,-0.00112322,0.00380761,0.000401136,-0.000753099,0.00163789,-8.94385e-05,-0.000662286,0.000115013,0.000401136,0.00176951,0.00137159,0.000717275,-7.3862e-05,-0.000344633,0.00111553,-0.000753099,0.00137159,0.0347133,0.00126392,-0.00198053,0.00133327,0.000168277,0.00163789,0.000717275,0.00126392,0.0287994,-0.000370072,-0.000101137,9.80559e-05,-8.94385e-05,-7.3862e-05,-0.00198053,-0.000370072,0.0467388,
0.00350471,-0.000956533,-0.000942834,-0.00066246,-0.000344519,0.00133321,-0.00010114,-0.000956533,0.00155084,-0.00112324,0.000115097,0.00111549,0.000168235,9.80549e-05,-0.000942834,-0.00112324,0.00380755,0.000401153,-0.000753083,0.00163793,-8.94456e-05,-0.00066246,0.000115097,0.000401153,0.00176959,0.00137162,0.000717274,-7.38326e-05,-0.000344519,0.00111549,-0.000753083,0.00137162,0.0347133,0.00126405,-0.00198049,0.00133321,0.000168235,0.00163793,0.000717274,0.00126405,0.0287994,-0.000369962,-0.00010114,9.80549e-05,-8.94456e-05,-7.38326e-05,-0.00198049,-0.000369962,0.0467389,
0.00350455,-0.000956497,-0.000942829,-0.000662616,-0.000344423,0.00133317,-0.000101146,-0.000956497,0.00155086,-0.00112326,0.000115173,0.00111545,0.000168209,9.80531e-05,-0.000942829,-0.00112326,0.0038075,0.000401166,-0.000753072,0.00163797,-8.94552e-05,-0.000662616,0.000115173,0.000401166,0.00176965,0.00137163,0.000717264,-7.38017e-05,-0.000344423,0.00111545,-0.000753072,0.00137163,0.0347133,0.00126419,-0.00198045,0.00133317,0.000168209,0.00163797,0.000717264,0.00126419,0.0287994,-0.000369845,-0.000101146,9.80531e-05,-8.94552e-05,-7.38017e-05,-0.00198045,-0.000369845,0.0467389,
0.00350442,-0.000956465,-0.000942817,-0.000662756,-0.00034434,0.00133313,-0.000101153,-0.000956465,0.00155088,-0.00112327,0.00011524,0.00111542,0.000168195,9.80508e-05,-0.000942817,-0.00112327,0.00380747,0.000401177,-0.000753065,0.001638,-8.94665e-05,-0.000662756,0.00011524,0.000401177,0.0017697,0.00137164,0.000717249,-7.37696e-05,-0.00034434,0.00111542,-0.000753065,0.00137164,0.0347133,0.00126433,-0.0019804,0.00133313,0.000168195,0.001638,0.000717249,0.00126433,0.0287994,-0.000369722,-0.000101153,9.80508e-05,-8.94665e-05,-7.37696e-05,-0.0019804,-0.000369722,0.0467389,
