-0.170714,0.198445,-1.60094,-0.948566,1.96577,1.13991,2.31507,-0.0107363,0.0415343,0.020824,-0.105888,0.077115,0.0861042,-0.00295193,
-0.170743,0.198571,-1.60087,-0.948869,1.96595,1.14008,2.31508,-0.00708619,0.031691,0.0190913,-0.0757974,0.0434436,0.0442512,0.0012756,
-0.170756,0.198673,-1.6008,-0.949085,1.96606,1.14018,2.31508,-0.00335776,0.0254178,0.0156245,-0.053993,0.0283621,0.0230677,0.000584737,
-0.170759,0.198757,-1.60075,-0.949238,1.96614,1.14022,2.31508,-0.000771122,0.0209454,0.0128162,-0.0382841,0.0194405,0.0117235,0.000243047,
-0.170756,0.198827,-1.60071,-0.949347,1.96619,1.14024,2.31508,0.000922278,0.0176111,0.0106117,-0.027065,0.0134452,0.00528489,0.000105493,
-0.170748,0.198887,-1.60068,-0.949423,1.96623,1.14025,2.31508,0.00197907,0.0150459,0.00888054,-0.0190876,0.00922885,0.00149154,3.81524e-05,
-0.170737,0.198939,-1.60065,-0.949477,1.96625,1.14025,2.31508,0.00259688,0.0130204,0.00751424,-0.0134296,0.00623367,-0.000775636,-1.6329e-06,
-0.170726,0.198985,-1.60062,-0.949514,1.96627,1.14024,2.31508,0.00291768,0.0113851,0.00642713,-0.009424,0.00411272,-0.00211708,-2.6984e-05,
-0.170714,0.199025,-1.6006,-0.949541,1.96628,1.14023,2.31508,0.0030406,0.0100394,0.00555315,-0.00659318,0.00262277,-0.00287806,-4.28889e-05,
-0.170701,0.199061,-1.60058,-0.949559,1.96629,1.14021,2.31508,0.0030341,0.00891394,0.00484213,-0.00459635,0.00158677,-0.00326813,-5.20467e-05,
-0.17069,0.199093,-1.60056,-0.949572,1.96629,1.1402,2.31508,0.0029452,0.00795953,0.00425638,-0.00319099,0.000875283,-0.00341968,-5.63347e-05,
-0.170678,0.199121,-1.60055,-0.949581,1.96629,1.14019,2.31508,0.00280608,0.00714061,0.00376774,-0.0022047,0.000394202,-0.00341864,-5.71705e-05,
-0.170668,0.199147,-1.60053,-0.949587,1.96629,1.14017,2.31508,0.00263864,0.00643096,0.00335519,-0.00151505,7.56112e-05,-0.00332184,-5.56269e-05,
-0.170658,0.19917,-1.60052,-0.949591,1.96629,1.14016,2.31508,0.00245767,0.00581093,0.00300302,-0.0010351,-0.000129176,-0.00316718,-5.24993e-05,
-0.170649,0.199191,-1.60051,-0.949594,1.96629,1.14015,2.31508,0.00227298,0.00526546,0.00269939,-0.00070321,-0.000254871,-0.00298004,-4.83649e-05,
-0.170641,0.19921,-1.6005,-0.949596,1.96629,1.14014,2.31508,0.00209099,0.00478291,0.00243535,-0.000475653,-0.0003261,-0.00277736,-4.36336e-05,
-0.170633,0.199228,-1.60049,-0.949597,1.96629,1.14013,2.31508,0.00191573,0.00435405,0.00220403,-0.000321453,-0.000360258,-0.00257032,-3.85908e-05,
-0.170626,0.199244,-1.60048,-0.949598,1.96629,1.14012,2.31508,0.0017496,0.0039715,0.00200011,-0.000218675,-0.000369581,-0.00236616,-3.3431e-05,
-0.170619,0.199258,-1.60048,-0.949598,1.96629,1.14011,2.31508,0.00159389,0.00362925,0.00181942,-0.000151801,-0.000362631,-0.00216945,-2.82839e-05,
-0.170614,0.199271,-1.60047,-0.949599,1.96628,1.1401,2.31508,0.00144915,0.00332231,0.00165864,-0.000109868,-0.000345369,-0.00198287,-2.32328e-05,
-0.170608,0.199284,-1.60046,-0.949599,1.96628,1.14009,2.31508,0.00131544,0.00304653,0.00151508,-8.51414e-05,-0.000321913,-0.00180791,-1.83286e-05,
-0.170604,0.199295,-1.60046,-0.9496,1.96628,1.14009,2.31508,0.00119248,0.00279837,0.00138654,-7.21748e-05,-0.000295082,-0.00164516,-1.36001e-05,
-0.170599,0.199305,-1.60045,-0.9496,1.96628,1.14008,2.31508,0.0010668,0.00257914,0.00126803,-0.00011422,-0.000315842,-0.00130081,-7.77489e-06,
-0.170596,0.199315,-1.60045,-0.949601,1.96628,1.14008,2.31508,0.000952201,0.0023776,0.00115973,-0.000134082,-0.000282318,-0.00112459,-5.63506e-06,
-0.170592,0.199323,-1.60044,-0.949601,1.96628,1.14007,2.31508,0.000846764,0.00219387,0.00106266,-0.000165219,-0.000263717,-0.000921019,-1.91118e-06,
-0.170589,0.199332,-1.60044,-0.949602,1.96628,1.14007,2.31508,0.000753542,0.00202504,0.000975271,-0.000181398,-0.000225646,-0.000802549,4.98723e-07,
-0.170586,0.199339,-1.60044,-0.949603,1.96628,1.14007,2.31508,0.0006726,0.00187061,0.000897571,-0.000188687,-0.000186733,-0.000721765,3.14211e-06,
-0.170584,0.199346,-1.60043,-0.949603,1.96628,1.14007,2.31508,0.000601783,0.00173058,0.000828151,-0.000190708,-0.000151558,-0.000659035,5.68936e-06,
-0.170582,0.199352,-1.60043,-0.949604,1.96628,1.14006,2.31508,0.00053923,0.00160436,0.000765874,-0.000189792,-0.000121044,-0.000605743,7.98775e-06,
-0.17058,0.199358,-1.60043,-0.949605,1.96628,1.14006,2.31508,0.000483571,0.00149092,0.000709888,-0.000187428,-9.49451e-05,-0.000558031,9.99678e-06,
-0.170578,0.199364,-1.60042,-0.949606,1.96628,1.14006,2.31508,0.000433787,0.00138914,0.000659518,-0.000184537,-7.26642e-05,-0.00051417,1.17252e-05,
-0.170577,0.199369,-1.60042,-0.949606,1.96628,1.14006,2.31508,0.0003891,0.00129785,0.000614191,-0.000181662,-5.35661e-05,-0.000473381,1.32012e-05,
-0.170575,0.199374,-1.60042,-0.949607,1.96627,1.14006,2.31508,0.000348885,0.001216,0.000573403,-0.000179098,-3.70878e-05,-0.000435302,1.4458e-05,
-0.170574,0.199379,-1.60042,-0.949608,1.96627,1.14005,2.31508,0.00031263,0.0011426,0.000536703,-0.000176984,-2.2766e-05,-0.000399746,1.5528e-05,
-0.170573,0.199383,-1.60042,-0.949609,1.96627,1.14005,2.31508,0.000279902,0.00107676,0.000503683,-0.000175367,-1.02325e-05,-0.000366588,1.64398e-05,
-0.170572,0.199387,-1.60041,-0.949609,1.96627,1.14005,2.31508,0.000250329,0.00101768,0.000473975,-0.000174236,8.02866e-07,-0.000335726,1.72182e-05,
-0.170571,0.199391,-1.60041,-0.94961,1.96627,1.14005,2.31508,0.000223586,0.00096466,0.000447245,-0.000173553,1.05685e-05,-0.000307056,1.7884e-05,
-0.17057,0.199394,-1.60041,-0.949611,1.96627,1.14005,2.31508,0.000199388,0.000917057,0.000423193,-0.000173262,1.92462e-05,-0.00028047,1.84547e-05,
-0.17057,0.199398,-1.60041,-0.949611,1.96628,1.14005,2.31508,0.000177482,0.000874308,0.000401549,-0.000173307,2.69825e-05,-0.000255856,1.89449e-05,
-0.170569,0.199401,-1.60041,-0.949612,1.96628,1.14005,2.31508,0.000157642,0.000835912,0.000382069,-0.00017363,3.38973e-05,-0.000233102,1.93669e-05,
-0.170568,0.199404,-1.60041,-0.949613,1.96628,1.14005,2.31508,0.000139666,0.000801418,0.000364535,-0.000174179,4.00903e-05,-0.000212094,1.9731e-05,
-0.170568,0.199408,-1.6004,-0.949613,1.96628,1.14004,2.31508,0.000123375,0.000770426,0.000348751,-0.000174906,4.56458e-05,-0.000192719,2.00458e-05,
-0.170567,0.199411,-1.6004,-0.949614,1.96628,1.14004,2.31508,0.000108606,0.000742578,0.000334541,-0.000175771,5.06356e-05,-0.000174868,2.03188e-05,
-0.170567,0.199413,-1.6004,-0.949615,1.96628,1.14004,2.31508,9.52123e-05,0.000717555,0.000321748,-0.000176738,5.51221e-05,-0.000158438,2.05561e-05,
-0.170567,0.199416,-1.6004,-0.949616,1.96628,1.14004,2.31508,8.30636e-05,0.00069507,0.00031023,-0.000177776,5.91594e-05,-0.000143329,2.07629e-05,
-0.170566,0.199419,-1.6004,-0.949616,1.96628,1.14004,2.31508,7.20414e-05,0.000674868,0.00029986,-0.00017886,6.27951e-05,-0.000129447,2.09436e-05,
-0.170566,0.199422,-1.6004,-0.949617,1.96628,1.14004,2.31508,6.20389e-05,0.00065672,0.000290524,-0.00017997,6.60711e-05,-0.000116702,2.11022e-05,
