Iteration,Cost,Cost reduction,time (ms)
0,14.1563,0.401448,7.184
1,13.0262,0.449228,12.835
2,11.4702,0.515021,18.625
3,11.0997,0.530685,23.776
4,11.0997,0.530685,28.884
5,11.0997,0.530685,31.765
