Iteration,Cost,Cost reduction,time (ms)
0,33.6165,0.24733,2142.18
1,22.4079,0.49829,4258.23
2,14.124,0.683766,6544.38
3,13.1047,0.706586,8867.5
4,13.1047,0.706586,11213.3
