Iteration,Cost,Cost reduction,time (ms)
0,39.4829,0.286338,17.672
1,34.8731,0.369661,32.88
2,21.2215,0.616418,48.974
3,20.4127,0.631036,63.255
4,15.4,0.721642,78.963
5,15.4,0.721642,94.839
6,13.8672,0.749348,99.99
7,13.8672,0.749348,116.665
