Iteration,Cost,Cost reduction,time (ms)
0,148.877,0.166282,146.412
1,74.2308,0.584304,261.044
2,15.3788,0.913878,388.784
3,5.04735,0.971735,500.52
4,4.7684,0.973297,620.478
5,4.7684,0.973297,746.31
