Iteration,Cost,Cost reduction,time (ms)
0,73.51,0.112495,141.244
1,18.1309,0.781101,246.695
2,18.1309,0.781101,374.279
3,18.1309,0.781101,441.012
4,18.1309,0.781101,510.074
5,18.1309,0.781101,576.551
