Iteration,Cost,Cost reduction,time (ms)
0,60.2918,0.167158,1766.88
1,60.2918,0.167158,3479.75
2,60.2918,0.167158,3990.37
3,60.2918,0.167158,4491.74
4,60.2918,0.167158,4982.05
