Iteration,Cost,Cost reduction,time (ms)
0,6.87575,0.607347,11.378
1,6.87575,0.607347,18.221
2,6.87575,0.607347,23.176
3,6.87575,0.607347,28.319
4,6.87575,0.607347,33.25
5,6.87575,0.607347,38.434
