Iteration,Cost,Cost reduction,time (ms)
0,1.49359,0.0446933,180.758
1,1.48463,0.0504182,314.922
2,1.48463,0.0504182,444.552
3,1.47924,0.0538697,534.875
4,1.47924,0.0538697,665.372
5,1.47924,0.0538697,751.823
