Iteration,Cost,Cost reduction,time (ms)
0,35.4251,0.211995,266.17
1,14.9113,0.668309,491.487
2,14.9113,0.668309,713.481
3,14.8707,0.669213,863.461
4,14.8707,0.669213,1081.36
