Iteration,Cost,Cost reduction,time (ms)
0,4532.3,0.00142385,132.936
1,4493.71,0.00992502,219.935
2,4443.95,0.0208877,308.41
3,4011.74,0.116115,409.016
4,2338.14,0.484851,522.785
5,1907.74,0.579677,652.119
6,1070.94,0.764045,805.991
7,797.676,0.824252,994.973
8,797.676,0.824252,1197.34
