Iteration,Cost,Cost reduction,time (ms)
0,12.9708,0.748063,11.163
1,5.57186,0.891776,21.126
2,5.57186,0.891776,32.127
3,5.57186,0.891776,34.373
4,5.57186,0.891776,36.683
5,5.30037,0.897049,39.257
6,4.91972,0.904443,51.037
7,4.91972,0.904443,61.97
