Iteration,Cost,Cost reduction,time (ms)
0,7.39225,0.636223,148.418
1,3.14154,0.845403,251.526
2,3.14154,0.845403,359.491
3,3.14154,0.845403,427.12
4,2.86541,0.858991,500.281
5,2.14174,0.894604,616.061
6,2.14174,0.894604,734.05
