Iteration,Cost,Cost reduction,time (ms)
0,6.46709,0.837943,12.881
1,3.18654,0.920149,21.641
2,2.78187,0.93029,31.202
3,2.60328,0.934765,39.879
4,2.43599,0.938957,49.818
5,2.32761,0.941673,58.966
6,2.26528,0.943235,67.782
7,2.22788,0.944172,76.453
