Iteration,Cost,Cost reduction,time (ms)
0,2.68535,0.629308,12.51
1,1.58735,0.780879,21.607
2,1.28133,0.823122,31.195
3,1.28133,0.823122,39.635
4,1.28133,0.823122,44.975
5,1.28133,0.823122,50.584
