Iteration,Cost,Cost reduction,time (ms)
0,45.1019,0.238525,523.544
1,19.7408,0.666709,1058.03
2,9.19662,0.84473,1567.86
3,9.19662,0.84473,2046.37
4,9.19662,0.84473,2131.52
5,9.19662,0.84473,2204.32
