Iteration,Cost,Cost reduction,time (ms)
0,0.798038,0.911277,6.729
1,0.177816,0.980231,10.942
2,0.0802866,0.991074,15.421
3,0.0628258,0.993015,19.79
4,0.059874,0.993343,24.385
5,0.0596485,0.993369,28.624
