Iteration,Cost,Cost reduction,time (ms)
0,51.3129,0.447708,138.223
1,45.9206,0.505746,240.064
2,45.9206,0.505746,338.443
3,45.6229,0.50895,411.63
4,45.6229,0.50895,509.105
5,45.6229,0.50895,580.543
