Iteration,Cost,Cost reduction,time (ms)
0,28.5759,0.310196,276.931
1,28.5759,0.310196,503.46
2,28.5759,0.310196,665.527
3,28.5759,0.310196,798.813
4,28.5759,0.310196,946.084
