Iteration,Cost,Cost reduction,time (ms)
0,53.4853,0.410619,157.891
1,46.2753,0.490071,280.725
2,11.7326,0.870713,413.453
3,9.5142,0.895159,590.744
4,8.23318,0.909275,766.334
5,7.84672,0.913533,949.959
6,7.84672,0.913533,1117.77
