Iteration,Cost,Cost reduction,time (ms)
0,8.52192,0.652476,5.581
1,1.60959,0.934361,9.922
2,1.56345,0.936243,14.198
3,1.56345,0.936243,18.305
4,1.56345,0.936243,21.448
5,1.56345,0.936243,23.809
6,1.56345,0.936243,26.174
