Iteration,Cost,Cost reduction,time (ms)
0,43.4864,0.368083,766.228
1,40.6779,0.408896,1516.61
2,34.8434,0.493679,2338.24
3,33.5359,0.512677,3164.13
4,25.2681,0.632821,3950.49
5,25.2681,0.632821,4819.72
