Iteration,Cost,Cost reduction,time (ms)
0,1.40922,0.0581005,104.135
1,1.28251,0.142795,176.42
2,1.16473,0.221516,249.602
3,1.05124,0.297368,326.646
4,0.84786,0.433306,407.662
5,0.800729,0.464807,492.106
6,0.800729,0.464807,573.908
