Iteration,Cost,Cost reduction,time (ms)
0,6.62002,0.879612,7.377
1,4.61374,0.916097,12.805
2,2.98501,0.945716,18.048
3,2.11657,0.961509,23.138
4,1.74202,0.968321,28.292
5,1.54117,0.971973,33.692
6,1.41492,0.974269,39.056
7,1.37413,0.975011,44.022
8,1.24745,0.977315,49.587
9,1.23197,0.977596,55.366
