Iteration,Cost,Cost reduction,time (ms)
0,4552.18,0.00143817,131.454
1,4514.32,0.00974321,225.818
2,4464.99,0.0205656,320.211
3,3597.83,0.210785,419.947
4,3230.66,0.291326,520.675
5,2687.62,0.410446,623.414
6,1689.34,0.629429,728.103
7,1653.55,0.637279,828.883
8,1592.25,0.650726,931.916
9,1576.24,0.654238,1032.14
