Iteration,Cost,Cost reduction,time (ms)
0,12.1351,0.711314,12.22
1,4.80365,0.885725,21.903
2,2.91059,0.930759,31.005
3,2.56105,0.939075,39.579
4,2.52575,0.939914,49.06
5,2.5005,0.940515,58.242
6,2.48546,0.940873,67.396
