Iteration,Cost,Cost reduction,time (ms)
0,59.0179,0.306565,146.356
1,33.243,0.609409,244.275
2,6.14477,0.927802,352.797
3,3.13465,0.963169,459.474
4,3.00316,0.964714,568.276
5,2.93823,0.965477,674.288
6,2.48092,0.97085,777.82
7,2.4549,0.971156,880.756
8,2.4549,0.971156,982.554
