Iteration,Cost,Cost reduction,time (ms)
0,70.7641,0.220217,206.637
1,30.1454,0.667814,380.783
2,18.7412,0.793482,559.668
3,10.1267,0.888409,732.604
4,5.32454,0.941326,908.622
5,4.60177,0.949291,1084.38
6,4.22908,0.953398,1264.18
7,3.45157,0.961966,1447.34
8,3.45157,0.961966,1628.38
