Iteration,Cost,Cost reduction,time (ms)
0,4166.33,0.00154873,127.302
1,4127.75,0.0107955,214.72
2,4077.61,0.022811,302.258
3,3194.59,0.234423,395.935
4,2251.27,0.460489,493.192
5,907.296,0.782569,605.525
6,875.557,0.790175,705.063
7,715.279,0.828585,806.261
8,613.117,0.853068,908.192
9,544.314,0.869556,1018.7
