Iteration,Cost,Cost reduction,time (ms)
0,6.15739,0.364477,749.229
1,4.34206,0.551844,1356.28
2,3.7869,0.609143,2048.6
3,3.7869,0.609143,2829.69
4,3.73925,0.614061,3179.77
5,3.58411,0.630073,3977.62
