Iteration,Cost,Cost reduction,time (ms)
0,2.53791,0.723748,12.991
1,1.35227,0.852805,22.3
2,1.17196,0.872433,31.635
3,1.13502,0.876453,40.895
4,1.12043,0.878041,49.967
5,1.11879,0.878219,59.405
