Iteration,Cost,Cost reduction,time (ms)
0,4.20283,0.521607,901.654
1,3.21404,0.634157,1770.97
2,3.1772,0.638351,2653.73
3,2.03265,0.768631,3531.66
4,2.03265,0.768631,4411.36
5,2.03265,0.768631,4600.39
