Iteration,Cost,Cost reduction,time (ms)
0,1.64078,0.151303,160.36
1,1.45093,0.249502,291.194
2,1.45093,0.249502,414.124
3,1.42445,0.263201,464.154
4,1.4225,0.264206,583.028
5,1.4225,0.264206,698.392
