Iteration,Cost,Cost reduction,time (ms)
0,61.2916,0.152643,5037.99
1,53.6879,0.257765,9881.36
2,36.7361,0.492123,14663.6
3,36.7361,0.492123,19531
4,35.6078,0.507721,20008.7
5,32.2836,0.553679,24847.8
