Iteration,Cost,Cost reduction,time (ms)
0,11.8343,0.707221,13.072
1,3.35512,0.916995,22.398
2,1.76605,0.956308,32.337
3,1.40149,0.965327,41.447
4,1.36582,0.96621,50.818
5,1.35235,0.966543,60.762
