Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
292.295,253.847,9.439,15.958,71.1594,1.08358,1.56541,8.65242
277.525,241.093,9.22,12.815,67.2464,0.754609,1.43489,8.04422
287.215,243.591,11.986,17.505,63.8551,0.845014,1.3583,6.74639
293.191,246.566,13.373,18.043,60.6377,0.407577,1.21638,6.40717
297.17,247.282,12.61,20.242,58.2029,0.820029,0.982156,5.38478
283.106,234.003,13.08,19.757,54.7826,1.19251,0.525323,4.56296
286.307,231.9,12.985,23.288,50.5507,1.10383,0.517267,3.88714
276.248,223.667,12.756,20.872,46.6957,0.825537,0.626321,3.43052
278.798,223.638,12.419,22.644,43.4493,0.808094,0.805967,3.0207
275.417,217.31,12.89,25.158,40.2609,0.907867,0.575398,2.83294
251.145,196.309,12.954,22.062,36.5507,0.91964,0.555707,2.63051
231.912,175.314,12.266,23.502,32.7826,0.967794,0.506854,2.43268
201.816,148.374,12.656,22.26,28.8986,0.989051,0.460389,2.28647
184.005,131.653,11.983,20.818,25.0145,0.923945,0.386199,2.12623
163.848,110.732,12.893,21.267,21.2174,0.913402,0.353725,2.0213
148.304,96.717,11.974,20.416,17.4493,0.8847,0.27394,1.9129
127.511,75.77,12.283,20.362,13.6812,0.863778,0.278996,1.78467
115.052,64.725,10.975,20.513,10.5217,0.901492,0.290764,1.65791
93.861,46.288,10.447,18.338,6.95652,0.924415,0.25951,1.53656
73.277,28.983,9.33,17.542,3.73913,0.989276,0.176667,1.43049
67.579,22.906,9.272,17.452,2.66667,0.841564,0.209551,1.32526
67.506,22.09,8.901,18.243,2.49275,0.929912,0.14394,1.25739
69.491,23.962,9.044,18.203,2.6087,0.775908,0.17502,1.16751
73.023,26.352,9.668,18.558,2.57971,1.15463,0.134179,1.08588
70.757,24.256,9.046,18.585,2.6087,0.929445,0.147095,1.01492
72.563,26.747,8.984,18.318,2.57971,0.983735,0.120617,0.944695
73.85,27.071,9.21,18.83,2.57971,1.09696,0.116775,0.888323
70.782,22.587,9.64,19.236,2.6087,1.13748,0.0925521,0.83255
71.165,23.997,8.951,19.002,2.4058,1.21365,0.0836068,0.787417
71.234,24.894,8.961,19.103,2.66667,0.804764,0.114128,0.763968
71.335,23.779,9.437,19.024,2.66667,0.674012,0.101051,0.746731
71.868,24.106,9.226,19.444,2.66667,0.831992,0.112938,0.704701
77.161,30.588,8.853,18.419,2.63768,0.971474,0.085397,0.685754
72.938,25.669,9.253,19.239,2.63768,1.17579,0.0854017,0.651835
69.258,22.722,8.987,18.646,2.66667,1.07544,0.0763621,0.630241
71.126,24.566,8.811,19.161,2.6087,1.16291,0.0711469,0.59528
88.153,22.656,9.022,37.867,2.57971,1.03027,0.0665145,0.598076
75.906,28.832,8.678,18.993,2.66667,1.09633,0.0962319,0.531396
72.874,25.749,9.024,19.231,2.66667,1.12563,0.0545142,0.49691
71.285,24.846,9.266,18.39,2.63768,1.11346,0.0386897,0.47271
70.062,24.87,9.004,18.281,2.66667,1.23585,0.0364207,0.446188
69.725,25.035,8.69,18.011,2.57971,1.15293,0.032485,0.421289
66.224,22.176,9.379,17.12,2.66667,0.662034,0.0525168,0.389458
66.779,24.019,9.009,16.832,2.6087,1.10606,0.0282643,0.365773
64.085,21.841,9.225,16.605,2.6087,0.870798,0.0349422,0.34493
64.804,22.653,9.112,16.521,2.66667,0.904822,0.0259804,0.324831
134.671,26.917,9.332,82.511,2.6087,0,0.00203634,0.328566
63.97,23.335,9.346,15.726,2.66667,0.697296,0.0149224,0.322415
60.849,20.725,8.91,15.463,2.57971,0.710776,0.0682733,0.275978
76.162,35.879,9.314,15.449,2.63768,1.04435,0.0438408,0.23411
63.559,23.923,8.738,15.198,2.66667,0.886256,0.02094,0.214423
65.093,24.433,9.306,15.64,2.63768,0.711944,0.0163915,0.199401
66.268,24.675,9.376,15.622,2.66667,0.87032,0.0161369,0.1809
71.774,31.426,9.062,15.263,2.66667,0.877422,0.014006,0.166263
65.446,25.055,8.78,15.649,2.66667,0.796768,0.0119246,0.151852
65.915,24.712,9.375,15.874,2.66667,0.865056,0.0118768,0.137047
61.087,19.745,8.942,15.839,2.66667,0.881209,0.00974967,0.123695
63.7,22.046,9.073,16.61,2.66667,0.908103,0.0104879,0.113971
65.957,24.145,9.363,15.748,2.66667,0.988719,0.00917194,0.103761
62.787,21.333,9.139,16.025,2.63768,1.18328,0.0148806,0.0911363
65.168,22.583,9.772,16.082,2.66667,1.19471,0.0208819,0.0821571
66.167,23.528,9.383,16.775,2.66667,1.18829,0.0280364,0.0733988
63.407,22.919,8.848,15.664,2.66667,1.16602,0.0256189,0.0645553
