Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
280.425,247.93,9.421,11.396,70.6667,0.895539,1.82203,9.61684
262.697,228.523,10.003,12.123,66.7246,0.819542,1.77562,8.26372
268.898,232.754,9.754,13.398,63.3043,1.05487,0.844801,7.34396
288.341,239.803,12.552,21.143,59.5942,1.19364,0.652413,6.3928
311.845,258.729,12.862,23.193,55.8841,1.39245,0.563206,5.68467
307.766,253.98,12.055,23.636,51.5942,1.85078,0.438734,5.15172
268.874,220.015,12.781,19.594,47.8841,1.97979,0.379845,4.6514
252.058,202.816,12.448,20.06,43.7391,1.90102,0.324409,4.26646
235.203,188.325,12.711,18.064,39.8841,1.82276,0.308969,3.88395
214.754,167.2,12.624,18.676,36,1.69115,0.293149,3.51646
198.434,149.86,13.097,18.95,31.942,1.37638,0.306928,3.20583
182.106,133.332,12.4,18.749,28.058,1.17305,0.288953,2.91994
165.466,117.442,12.196,18.688,24.4348,1.09871,0.2821,2.64532
151.005,102.353,12.037,19.462,20.5507,1.0568,0.255441,2.3793
140.736,89.837,12.922,19.929,17.0435,0.986008,0.241062,2.14479
120.5,70.028,11.553,20.161,13.5652,0.944841,0.237102,1.91719
101.965,53.88,10.688,19.099,9.94203,0.973682,0.18219,1.73398
86.403,40.785,9.953,17.994,6.46377,0.712508,0.228279,1.54746
113.984,37.834,9.027,50.08,4,0.58997,0.0636225,1.48201
64.298,21.846,9.156,16.849,2.78261,1.08739,0.129763,1.32552
65.656,21.996,9.792,17.032,2.11594,0.354793,0.120526,1.27861
70.74,27.654,8.717,17.032,2.66667,0.85593,0.108576,1.16693
66.019,23.912,9.563,16.066,2.66667,0.547819,0.115916,1.08591
96.613,22.498,9.225,48.245,2.66667,0.168745,0.0467677,1.07508
87.929,31.264,9.146,31.178,4.66667,0.723681,0.0688839,0.989538
72.083,31.387,9.016,16.047,2.66667,0.512318,0.121681,0.889781
66.142,25.187,9.315,15.673,2.66667,0.576405,0.116015,0.7924
60.633,20.065,9.085,15.824,2.57971,0.219192,0.127967,0.756552
77.377,21.4,9.257,29.711,2.6087,0.0498004,0.0315086,0.722196
68.04,28.803,9.044,15.224,4.55072,0.969365,0.0306521,0.64608
60.651,20.978,9.049,15.07,2.66667,0.376552,0.030299,0.616362
60.22,20.383,9.356,15.281,2.6087,0.619529,0.0304304,0.582107
60.47,20.656,9.631,14.964,2.63768,0.569514,0.0260931,0.550972
62.171,21.962,9.177,15.471,2.66667,0.725671,0.0178613,0.521371
60.689,21.078,9.031,15.17,2.63768,0.675659,0.0138927,0.495301
59.155,21.122,8.863,14.806,2.63768,0.570435,0.0206009,0.464461
61.918,23.08,9.316,14.603,2.66667,0.567204,0.0153482,0.440008
62.103,23.181,8.964,14.92,2.66667,0.571682,0.0134554,0.417784
61.924,22.672,8.847,15.1,2.66667,0.209189,0.00949551,0.397033
59.916,21.187,8.921,15.016,2.66667,0.351601,0.0102603,0.376478
62.574,22.529,9.063,15.513,2.6087,0.315606,0.00886452,0.358533
81.89,26.941,9.057,30.293,2.66667,0.125009,0.00540595,0.342128
70.816,30.825,9.385,15.142,4.26087,0.441146,0.00849951,0.319113
124.843,22.404,9.951,76.987,2.63768,0,0.00042573,0.302023
123.209,23.654,9.162,74.829,2.55072,0,5.21184e-05,0.273051
126.504,26.33,9.297,75.51,2.66667,0,5.63883e-06,0.244892
124.414,22.268,8.937,77.508,2.6087,0,5.26841e-07,0.217001
127.294,23.149,9.034,79.092,2.66667,0,5.81922e-08,0.188438
130.872,27.604,8.776,78.424,2.55072,0,2.3045e-09,0.15866
127.662,25.018,8.964,78.053,2.6087,0,9.28149e-09,0.1311
129.154,24.871,8.97,79.384,2.6087,0,5.81905e-10,0.107404
125.913,24.828,9.482,76.403,2.66667,0,4.64091e-05,0.0868067
120.162,22.537,8.888,73.657,2.66667,0,9.8466e-10,0.0712076
