Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
241.228,209.778,9.45,12.06,69.7681,0.82911,1.57557,8.97612
240.531,208.182,10.018,11.729,66.3188,0.774617,0.995785,8.66419
254.519,219.753,9.837,12.807,62.8696,1.35101,0.618253,7.58922
251.909,215.907,9.509,13.597,59.0145,1.65158,0.393579,6.79345
256.947,213.188,13.09,17.562,55.1594,1.83194,0.326904,6.19381
259.701,214.134,13.402,16.744,51.0145,1.88641,0.296924,5.65034
251.284,204.736,12.757,17.17,47.1014,1.95458,0.258263,5.14205
242.542,195.125,12.658,18.144,43.1594,1.96596,0.230421,4.67936
229.784,179.58,12.999,20.471,39.2464,1.96541,0.195095,4.24715
206.528,156.871,12.769,19.64,35.3623,1.8954,0.167146,3.93245
197.223,145.183,13.378,20.173,31.3333,1.73385,0.172068,3.56839
178.398,129.338,12.15,19.384,27.3043,1.60465,0.116026,3.24784
162.805,113.963,11.93,19.611,23.3913,1.34499,0.130452,2.94603
151.516,101.696,11.672,19.931,19.5942,0.944449,0.201286,2.69119
139.144,88.932,11.531,20.046,15.913,0.852415,0.222737,2.48139
126.489,75.755,10.903,20.911,12.8986,1.06415,0.201726,2.26149
111.087,59.574,10.884,20.833,9.33333,0.927581,0.241373,2.07806
94.376,45.451,9.663,19.693,6.02899,0.807137,0.197442,1.95375
75.665,27.526,9.152,19.504,3.18841,0.875676,0.171908,1.82926
150.801,25.381,9.433,96.55,2.6087,0,0.0201045,1.85222
77.268,29.301,9.276,19.464,2.66667,0.745509,0.0436615,1.86067
74.092,26.875,9.094,18.707,2.63768,0.679385,0.287071,1.699
69.433,21.901,8.888,19.542,2.66667,0.970664,0.269382,1.47249
72.888,23.959,9.094,20.142,2.55072,0.887986,0.153004,1.38969
75.444,24.912,9.384,20.94,2.46377,1.01498,0.0896966,1.32149
75.781,23.207,8.916,21.902,2.66667,0.851605,0.131973,1.25028
82.351,29.932,8.91,21.894,2.66667,0.985495,0.115743,1.17176
78.418,24.137,9.028,22.96,2.66667,0.610961,0.148621,1.11108
91.453,34.73,9.054,23.868,2.66667,1.01065,0.100079,1.02357
83.397,25.332,9.022,24.633,2.23188,0.829226,0.129822,0.944868
85.083,28.231,8.954,23.951,2.66667,0.565956,0.164203,0.912473
82.471,26.438,9.181,23.176,2.66667,0.773556,0.107397,0.873435
79.273,26.041,8.958,21.729,2.66667,0.786552,0.109667,0.828065
75.135,24.981,9.006,20.585,2.49275,1.04016,0.072798,0.788574
75.719,27.299,9.024,20.041,2.63768,1.07647,0.0646143,0.754635
73.786,26.313,9.245,19.016,2.63768,0.939935,0.0677824,0.721078
69.683,23.555,8.931,18.664,2.55072,1.05352,0.0521754,0.684617
68.213,23.584,9.069,17.816,2.6087,0.91878,0.0617486,0.653305
68.396,23.948,9.256,17.669,2.66667,0.985226,0.0506587,0.62055
67.202,23.146,8.936,17.351,2.66667,1.17991,0.0385853,0.590783
78.684,35.501,9.196,17.285,2.66667,0.890364,0.0468668,0.559832
66.447,24.001,9.112,16.726,2.66667,0.946217,0.0407826,0.523714
65.809,22.945,9.2,16.743,2.66667,1.09809,0.023874,0.493413
67.694,24.76,9.294,16.827,2.66667,0.983668,0.0246701,0.464759
66.527,24.176,9.229,16.069,2.63768,0.907488,0.0239126,0.436571
65.463,24.435,8.822,16.332,2.63768,0.8014,0.0247456,0.409667
65.517,23.855,9.117,16.257,2.63768,0.58,0.0318135,0.380731
65.425,24.101,8.888,16.082,2.66667,0.568756,0.0265821,0.355228
65.451,23.3,8.896,16.919,2.66667,0.574441,0.0260895,0.328597
66.588,24.528,8.785,16.777,2.57971,0.56484,0.018601,0.305984
67.663,24.905,8.982,17.114,2.66667,0.32078,0.045537,0.279539
65.222,22.7,9.188,16.807,2.52174,0.334523,0.0353836,0.256572
67.744,24.391,9.272,16.825,2.6087,0.316117,0.0302133,0.235367
66.889,24.693,9.003,16.073,2.6087,0.284625,0.0261715,0.215235
65.512,24.299,8.937,16.104,2.66667,0.327495,0.0252984,0.196686
65.288,23.348,9.222,16.353,2.66667,0.142831,0.0337084,0.18001
74.905,32.402,8.846,16.828,4.66667,0.129898,0.0329343,0.163697
83.824,42.013,9.179,16.09,6.63768,0.0926873,0.0398779,0.146063
91.973,50.656,9.245,15.713,8.6087,0.176716,0.0287003,0.128382
98.507,57.57,9.471,15.434,10.4348,0.160592,0.0230846,0.112144
166.626,64.611,9.04,77.199,12.2029,0,0.00139985,0.0960387
101.573,61.545,9.46,15.005,11.913,0.260047,0.00272269,0.0745328
