Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
284.709,253.729,9.388,11.052,78.1159,1.08781,1.31861,10.7187
272.856,240.525,9.174,12.378,73.7101,0.896854,1.07235,10.4261
265.71,230.319,10.408,13.657,69.3043,1.09324,0.91619,9.22714
291.693,250.49,12.614,16.173,64.9565,1.22763,0.879008,7.98511
347.547,249.081,12.348,71.29,60.6667,0.396325,0.0192915,7.97494
302.277,215.635,12.93,61.547,58.1159,0.673125,0.0374753,7.59466
258.58,215.319,12.663,17.358,54.8696,2.57256,0.302267,6.28536
248.561,202.081,12.835,17.932,50.3478,1.22517,0.286597,5.75825
229.569,182.313,13.437,18.206,46,1.54901,0.205351,5.19625
244.872,196.893,13.164,17.788,41.7391,1.59989,0.166432,4.62987
233.793,187.151,12.783,17.126,37.3333,1.64009,0.167899,4.06662
219.649,168.553,13.263,19.983,33.0725,0.957125,0.444296,3.63235
225.225,168.757,12.96,22.093,28.8986,0.855561,0.594067,3.28795
197.176,139.446,12.205,23.524,25.2464,0.906547,0.533583,3.06615
154.185,105.454,11.827,19.41,20.9855,0.896994,0.417784,2.89537
137.644,87.59,11.686,20.524,16.8116,0.909125,0.347867,2.75707
119.709,72.646,10.885,18.496,12.6377,0.869588,0.308873,2.64597
102.21,56.455,10.373,18.62,9.10145,0.933121,0.356757,2.48619
83.502,38.892,9.433,18.172,5.07246,0.921943,0.28017,2.39947
67.263,23.511,9.091,17.894,2.66667,0.940096,0.242697,2.30266
66.815,22.077,8.958,18.129,2.49275,0.894266,0.202884,2.19253
69.855,24.086,9.033,18.803,2.6087,0.761044,0.258375,2.08135
71.268,25.257,9.304,17.823,2.57971,0.840279,0.25752,1.95216
71.73,25.548,9.197,18.405,2.6087,0.622548,0.315664,1.83332
70.109,23.645,9.166,18.765,2.6087,0.934512,0.201234,1.72611
68.249,22.35,8.921,17.986,2.55072,0.814952,0.146194,1.65961
70.67,24.849,9.226,18.688,2.6087,0.901021,0.167636,1.5578
70.616,24.603,8.993,18.685,2.63768,0.573884,0.255525,1.48888
69.719,23.044,8.968,19.058,2.4058,0.620745,0.22699,1.41036
83.652,37.033,8.883,18.49,2.66667,0.814295,0.173801,1.3624
74.034,27.16,8.889,18.637,2.6087,0.786513,0.182363,1.29681
74.041,26.686,8.915,19.369,2.63768,0.705445,0.193461,1.23537
72.7,24.655,9.066,19.428,2.43478,0.681755,0.136394,1.18028
69.741,23.278,8.91,18.62,2.6087,0.654888,0.150086,1.13071
70.282,23.347,8.877,18.367,2.46377,0.723969,0.134709,1.08522
71.832,25.598,9.117,18.904,2.6087,0.789173,0.127271,1.02815
72.196,24.287,8.919,18.573,2.66667,0.77768,0.114222,0.983261
75.7,29.603,8.864,18.807,2.63768,0.696669,0.120634,0.939352
72.252,24.608,9.226,19.432,2.66667,0.641536,0.15156,0.878074
69.907,23.126,9.021,19.007,2.49275,0.727008,0.125003,0.839779
73.579,25.72,8.746,19.788,2.52174,0.882391,0.101675,0.793977
73.999,24.793,8.833,20.358,2.55072,0.925783,0.0975803,0.754528
76.997,27.201,8.925,20.633,2.66667,0.944429,0.117534,0.717948
76.61,23.487,9.583,22.314,2.57971,0.927961,0.115184,0.67197
89.6,37.98,8.829,21.48,2.6087,0.887115,0.118101,0.63442
81.096,28.58,8.765,22.421,2.49275,0.743113,0.137834,0.590425
77.261,25.659,8.829,21.062,2.63768,0.822554,0.102601,0.553321
75.311,24.653,9.088,21.215,2.37681,0.885544,0.0863897,0.51895
77.35,26.5,9.494,20.939,2.34783,0.876494,0.0875221,0.484303
76.901,28.115,8.969,19.815,2.66667,0.997107,0.0756271,0.454317
74.503,26.69,9.054,19.423,2.6087,0.872692,0.0902209,0.424785
71.545,23.703,8.725,19.405,2.6087,0.944812,0.0773473,0.396105
75.019,27.433,8.88,19.242,2.63768,0.819521,0.0796231,0.370961
70.481,23.138,8.981,19.148,2.63768,0.987262,0.0705278,0.343091
73.334,25.027,9.323,19.617,2.43478,1.01541,0.0663982,0.319858
73.922,25.635,8.962,19.856,2.63768,0.929923,0.0678461,0.296094
77.794,27.888,9.109,20.781,2.66667,0.872293,0.0690715,0.276175
75.72,25.369,9.344,20.45,2.63768,1.01006,0.0637125,0.251997
85.011,36.949,8.907,18.827,2.63768,0.958135,0.0650975,0.231715
73.236,25.099,9.348,19.534,2.6087,1.03125,0.06606,0.209907
71.114,23.763,8.919,19.178,2.66667,0.922222,0.0642756,0.193573
75.504,28.685,8.838,19.021,2.66667,0.978067,0.0629122,0.176439
76.595,29.469,8.849,19.158,2.63768,1.03267,0.0657138,0.160059
71.496,24.303,9.012,19.27,2.66667,1.00089,0.0769291,0.144602
73.74,26.284,9.001,19.324,2.66667,1.02427,0.0727068,0.130727
72.672,24.787,9.054,19.699,2.63768,1.05584,0.0661241,0.117045
74.275,26.222,8.836,19.797,2.66667,1.07456,0.0686081,0.104777
77.048,28.313,8.961,20.031,2.66667,1.07967,0.0702628,0.0942977
87.715,39.339,8.863,19.762,2.66667,1.14818,0.0708874,0.085508
73.552,26.574,8.836,18.78,2.6087,1.1464,0.0797569,0.0742808
