Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
186.845,158.12,9.472,9.835,49.0725,0.99671,1.29113,10.6036
187.719,158.073,9.175,10.177,46.1159,1.10128,0.861475,9.69541
184.496,152.966,9.491,11.024,43.1594,1.15563,0.888621,8.36122
179.633,147.354,9.488,11.472,40.2029,1.32804,0.590734,7.3814
170.874,137.732,9.217,11.918,37.3333,1.61798,0.383086,6.51703
164.05,129.815,9.17,12.767,34.4928,1.79811,0.356437,5.84528
176.84,136.195,11.863,15.95,31.5942,1.81612,0.30177,5.33379
178.433,132.128,12.813,18.596,28.6957,1.84223,0.266763,4.84289
165.004,120.191,12.34,16.8,26.2609,1.76262,0.281461,4.42322
158.776,113.694,12.054,17.204,23.6232,1.79302,0.246785,4.05448
150.82,104.178,11.973,18.458,21.0145,1.74544,0.224728,3.75479
143.955,95.173,11.898,19.367,18.4348,1.62105,0.225972,3.47869
141.36,92.091,11.511,19.52,15.942,1.48235,0.263817,3.22518
124.926,76.463,11.195,19.368,13.4203,1.32748,0.260872,3.03809
107.604,60.205,11.485,18.412,10.9855,1.75887,0.148933,2.88799
93.589,49.627,10.345,16.999,8.4058,1.7994,0.121199,2.76853
77.754,36.062,9.868,16.14,5.85507,1.81626,0.109164,2.66942
63.751,24.513,9.436,14.787,3.68116,1.72815,0.0985131,2.57974
60.677,21.329,9.251,14.896,2.72464,1.91732,0.0727272,2.50506
59.945,20.462,9.223,15.048,2.66667,1.14535,0.107251,2.42483
61.443,22.787,9.221,15.07,2.66667,1.04873,0.0695418,2.35902
64.505,26.391,9.306,14.18,2.66667,1.06839,0.0858257,2.29482
57.733,20.089,9.229,13.737,2.66667,0.952786,0.089767,2.21341
63.758,26.558,9.233,13.932,2.66667,0.93881,0.0685288,2.15447
62.695,25.219,9.202,14.299,2.66667,1.03054,0.0751319,2.08202
60.882,23.417,9.286,14.034,2.63768,0.862622,0.0697021,2.01751
56.318,18.58,8.889,14.25,2.63768,0.956921,0.0719379,1.93932
56.278,18.354,9.255,14.127,2.66667,0.661735,0.0666565,1.87324
57.41,19.649,9.846,13.482,2.66667,0.868906,0.0704318,1.80078
57.923,20.263,9.2,14.23,2.66667,0.723047,0.0547758,1.73655
58.785,20.996,9.368,13.945,2.66667,0.818481,0.0684187,1.67129
56.371,19.018,9.025,14.162,2.66667,0.966335,0.0519119,1.59109
57.663,20.078,9.14,14.013,2.66667,0.637441,0.0463935,1.526
58.743,21.602,9.127,13.691,2.66667,1.06546,0.0501045,1.44568
54.832,17.915,8.969,13.705,2.6087,0.543136,0.0612645,1.39359
58.572,21.6,9.385,13.389,2.66667,0.599037,0.0528503,1.34061
58.564,22.449,8.904,13.431,2.66667,0.760037,0.0489277,1.29181
54.275,18.083,8.764,13.708,2.63768,0.68762,0.0529277,1.24246
58.792,21.105,9.775,14.022,2.66667,0.645874,0.0523448,1.19861
56.793,19.438,8.956,14.007,2.63768,0.244345,0.0428464,1.18368
57.443,20.069,9.115,13.931,2.63768,0.780503,0.0604307,1.13708
59.567,21.356,9.24,14.458,2.63768,0.645177,0.0602951,1.10594
60.663,23.177,8.735,14.432,2.66667,0.555383,0.0501804,1.0829
56.201,18.739,9.074,14.125,2.4058,0.886777,0.0462973,1.03757
58.962,20.921,9.256,14.275,2.66667,0.256144,0.0551642,1.02517
57.534,19.043,9.243,14.518,2.66667,0.809561,0.0326664,0.992577
120.489,24.649,9.041,72.315,2.66667,0,0.00265726,0.986266
59.763,22.211,8.933,14.242,2.66667,0.719812,0.0168868,0.98519
62.04,24.314,8.837,14.372,2.66667,0.709752,0.0984135,0.923299
56.445,18.61,8.777,14.782,2.6087,1.04021,0.0656531,0.860641
58.318,19.555,8.915,15.206,2.63768,0.936966,0.0320607,0.8346
60.515,22.03,8.973,14.767,2.66667,0.725925,0.0289222,0.81405
60.039,20.517,9.021,15.286,2.66667,0.895019,0.029003,0.789066
67.992,28.575,9.445,14.958,2.66667,0.707156,0.0213102,0.770675
65.566,26.543,9.004,14.807,2.63768,0.0574084,0.0522383,0.764974
65.539,26.757,8.928,14.868,4.55072,0.098645,0.0263186,0.753926
76.038,37.171,8.939,15.037,6.02899,0.0559673,0.0161919,0.734371
79.823,41.162,8.842,14.972,8,0.0233881,0.0358738,0.72263
145.691,47.807,9.499,73.337,9.82609,0.0127348,0.0018872,0.718453
101.883,63.219,8.895,14.969,11.2754,0.747178,0.039341,0.676515
75.888,37.559,8.987,14.666,7.27536,0.467737,0.0214326,0.660517
67.744,29.658,8.79,14.715,4.55072,0.226271,0.0152068,0.646193
62.567,22.324,10.062,15.13,2.84058,0.299382,0.0136774,0.634016
63.81,24.715,8.701,15.273,2.49275,0.832448,0.0151455,0.619914
58.937,19.925,8.997,15.285,2.26087,0.742339,0.0183527,0.60133
60.248,20.56,9.01,15.451,2.63768,0.817574,0.0184315,0.581966
61.188,20.355,9.03,16.15,2.28986,0.95663,0.0188638,0.555025
59.876,20.096,8.839,15.782,2.2029,0.161014,0.0387785,0.542779
111.35,25.399,9.159,60.906,3.82609,0.43598,0.00342621,0.535687
61.874,22.682,8.859,15.191,2.4058,0.959043,0.0298791,0.482108
60.52,20.54,8.744,15.948,2.49275,0.492033,0.0206868,0.458851
62.977,22.116,9.064,16.411,2.66667,0.805525,0.017893,0.435225
64.776,22.548,9.405,16.228,2.57971,0.585774,0.0155865,0.414606
64.781,23.244,8.752,16.311,2.66667,0.863467,0.0182796,0.388527
67.148,25.938,9.141,16.161,2.66667,0.742384,0.0159536,0.366834
67.494,26.214,8.787,16.217,2.66667,0.968216,0.0114224,0.344578
68.696,27.061,8.916,16.586,2.66667,0.970694,0.0102843,0.323329
75.903,34.412,9.105,16.348,2.66667,0.731145,0.0119396,0.305824
63.521,21.133,8.729,17.17,2.66667,0.632697,0.0190934,0.285645
64.945,21.462,9.287,17.334,2.66667,0.34293,0.0260788,0.274219
73.251,28.831,9.079,17.293,2.63768,0.156936,0.021893,0.269784
75.121,31.378,8.994,17.298,4.63768,0.355825,0.0235729,0.261033
114.485,21.591,8.917,67.11,2.66667,0.239806,0.0111169,0.260141
66.355,24.001,9.012,16.93,2.63768,0.210171,0.0537952,0.253452
72.402,28.056,8.995,18.308,2.63768,0.526747,0.0359617,0.240527
71.411,26.095,8.864,18.434,2.66667,0.4843,0.036036,0.227907
70.181,24.439,9.166,18.139,2.66667,0.472482,0.0449239,0.21227
70.011,23.85,9.342,18.196,2.49275,0.731931,0.0109741,0.20794
75.747,29.845,9.089,18.123,2.66667,0.712426,0.0141384,0.201327
69.833,23.855,8.946,18.242,2.66667,0.193476,0.0210525,0.192121
78.444,33.298,9.075,18.019,4.63768,0.611016,0.00915933,0.183145
69.045,23.767,9.548,18.052,2.63768,0.263921,0.0159088,0.181815
69.348,24.486,9.17,17.767,2.66667,0.613328,0.0106542,0.177132
119.834,23.558,9.901,68.542,2.55072,0.287639,0.00472677,0.174832
96.921,22.008,9.136,48.91,2.66667,0.0910809,0.00429642,0.18128
135.185,31.337,8.68,79.172,4.57971,0,0.00166036,0.184344
68.048,27.804,8.938,15.693,4.49275,0.811725,0.00269001,0.188798
61.947,22.461,8.883,15.188,2.66667,0.472268,0.0096336,0.188254
110.744,26.284,9.114,60.42,2.63768,0.278337,0.00339821,0.191455
77.966,22.873,9.288,30.77,2.66667,0.0498364,0.0125381,0.196042
72.045,32.559,8.709,15.423,4.6087,0.183094,0.0121858,0.197434
110.288,41.154,8.774,45.067,6.43478,0.355421,0.00431658,0.201648
123.161,25.747,9.11,73.627,3.42029,0.809838,0.00057944,0.20393
122.028,27.329,8.752,71.296,2.63768,0.59329,0.000371368,0.208525
