Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
290.028,258.219,9.9,10.936,79.2174,0.734586,1.08282,10.8344
280.913,248.365,9.87,11.835,75.913,0.778968,1.4939,9.78828
273.538,239.176,10.125,12.587,72.087,0.903729,0.862974,8.99912
285.744,247.957,9.937,14.556,67.7101,1.57963,0.440078,8.12256
249.39,213.702,10.35,13.282,63.3043,1.74404,0.418164,7.16148
263.258,219.776,12.644,17.29,59.0435,1.48875,0.379518,6.3973
278.234,231.063,13.062,18.121,54.8406,1.37125,0.278894,5.81567
264.978,213.608,13.435,21.089,50.2319,1.63806,0.210958,5.11245
265.996,211.647,12.704,21.981,46,1.25486,0.106965,4.65829
251.483,196.47,12.696,22.481,41.8841,1.32429,0.129849,4.14008
230.105,176.756,12.692,21.667,37.5942,1.1771,0.231072,3.67717
209.18,156.55,12.457,21.446,33.1304,1.07071,0.322546,3.35743
196.228,144.06,12.557,21.55,28.6667,1.27909,0.293748,3.12519
168.936,119.899,12.197,19.412,24.2029,1.68478,0.2202,2.90134
144.869,97.246,12.171,18.132,20.3188,1.08959,0.174774,2.85346
127.12,79.78,11.593,18.96,16.2609,1.64852,0.288693,2.4406
105.978,61.149,11.061,17.471,12.2029,1.54967,0.24037,2.1134
89.11,45.486,10.736,16.558,8.11594,0.958527,0.201267,2.00135
74.889,32.92,9.484,16.804,4.26087,1.41619,0.234912,1.7148
70.686,27.192,9.478,17.689,2.63768,1.08127,0.238808,1.53832
68.923,24.743,9.889,17.57,2.66667,1.27015,0.213886,1.3528
68.276,23.313,9.049,18.102,2.6087,1.16022,0.201733,1.15148
66.194,20.674,9.286,18.104,2.66667,1.26372,0.210966,0.934978
70.599,24.605,9.013,18.429,2.66667,0.95497,0.178312,0.793009
70.672,25.038,8.998,18.131,2.66667,0.872748,0.195509,0.62486
77.925,32.837,9.255,18.012,2.63768,0.899297,0.164982,0.501086
69.467,23.719,9.463,17.813,2.66667,0.975963,0.186364,0.372726
67.062,21.314,9.094,18.245,2.63768,0.936786,0.149395,0.287789
70.01,25.92,9.268,17.284,2.66667,0.930342,0.145818,0.225323
76.674,33.194,9.083,16.878,2.63768,0.924427,0.151241,0.183693
66.792,23.599,9.117,16.886,2.66667,1.00289,0.154288,0.145483
64.914,22.314,9.2,16.745,2.49275,0.983582,0.129554,0.11797
64.524,22.25,9.071,16.335,2.66667,0.955746,0.141522,0.101129
63.43,21.844,9.056,16.364,2.46377,1.02717,0.128635,0.0813588
66.058,24.489,9.132,16.075,2.55072,0.988997,0.121691,0.0687295
