Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
226.441,196.635,9.599,10.49,63.1014,0.640288,2.09402,10.2944
228.073,197.441,9.217,11.265,60.4638,0.674272,1.77726,9.84248
222.43,189.938,9.461,11.994,58.058,0.876967,1.45345,8.48492
214.759,182.852,8.922,12.035,55.0145,0.807048,1.20121,7.37986
243.499,200.087,12.426,19.026,52.1449,0.762695,0.800057,6.56332
253.003,207.56,12.587,18.422,49.2464,0.853216,0.647909,5.58936
236.288,192.913,12.492,16.607,46.2899,1.39783,0.405868,4.93684
223.198,178.891,12.437,17.026,42.8116,1.22655,0.368687,4.46546
203.975,160.531,12.551,16.568,39.0145,1.04826,0.515247,3.88548
194.561,147.782,13.764,18.46,35.5942,0.461058,0.425488,3.70192
187.247,140.485,12.935,17.854,33.4203,1.35357,0.45376,3.08126
179.953,133.821,12.374,17.229,30.087,1.43828,0.253994,2.72188
157.531,113.502,12.241,16.538,26.6667,1.19428,0.243554,2.42325
145.741,101.504,11.821,16.35,22.8696,1.16658,0.322425,2.08456
129.252,85.117,11.839,17.176,19.2754,1.19914,0.262189,1.83407
122.389,76.041,12.067,18.498,15.8551,1.11402,0.252908,1.57107
113.015,65.62,11.316,18.361,12.5217,1.06234,0.171718,1.381
96.115,50.209,10.826,17.946,8.95652,1.0102,0.219991,1.14406
78.725,36.006,9.795,16.674,5.71014,0.955156,0.102472,1.03002
63.295,22.915,9.258,15.825,3.18841,0.796963,0.144823,0.808757
63.901,22.725,9.088,16.007,2.72464,0.836569,0.108889,0.698827
60.919,19.858,8.941,15.934,2.4058,0.671254,0.0668918,0.579681
64.747,25.066,9.264,15.177,2.66667,0.942318,0.0540064,0.499547
59.886,21.025,8.903,14.752,2.28986,0.861484,0.0337093,0.406868
59.828,21.027,8.993,14.623,2.6087,1.00642,0.0389677,0.346808
70.598,32.747,8.977,14.279,2.57971,0.706726,0.037918,0.306927
59.279,21.439,8.849,14.253,2.57971,0.909543,0.0428879,0.255975
60.041,23.355,8.785,13.803,2.66667,0.866193,0.0473059,0.216292
56.478,19.918,8.888,13.714,2.57971,0.946892,0.0329739,0.184663
56.282,19.498,9.409,13.817,2.46377,0.985975,0.0304579,0.163926
57.095,20.785,9.595,12.876,2.63768,0.605959,0.0368129,0.149321
55.533,20.406,8.918,12.959,2.66667,0.745772,0.0337567,0.137508
56.319,19.889,9.392,13.69,2.63768,0.537268,0.0372207,0.130149
54.172,19.657,8.93,12.479,2.55072,0.641378,0.0343427,0.119122
56.804,22.651,8.842,12.657,2.66667,0.751162,0.021107,0.108796
54.491,19.582,9.195,13.121,2.66667,0.881245,0.0199708,0.102646
63.234,27.765,9.226,12.863,2.66667,0.857919,0.016271,0.0963675
56.709,20.207,9.734,13.551,2.63768,0.586601,0.0266039,0.0908999
55.392,20.87,8.755,12.635,2.66667,0.639739,0.0162258,0.0859704
52.926,17.834,9.141,13.177,2.6087,0.705954,0.0131155,0.0820752
54.23,19.484,9.293,12.552,2.6087,0.483913,0.0166525,0.079247
