Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
241.396,209.768,9.34,11.429,62.2319,0.991879,1.44019,10.1309
232.454,199.421,9.528,12.196,58.8116,1.60459,0.47772,9.6924
237.395,197.493,12.076,15.031,55.2754,1.88331,0.323673,8.8363
255.044,211.403,12.741,16.489,51.913,2.00174,0.236659,8.14354
252.737,205.604,12.361,19.703,48.4638,2.17799,0.239716,7.53577
234.874,190.533,12.314,16.971,44.9855,2.29207,0.211986,6.99167
218.445,172.382,12.972,17.831,41.5652,2.42262,0.182563,6.47592
207.464,162.211,12.319,17.466,37.8551,2.40604,0.165426,6.04563
194.931,149.942,12.165,17.528,34.2609,2.45681,0.150832,5.68385
169.746,125.022,12.484,17.111,30.7826,2.43141,0.14073,5.32746
164.024,117.134,12.051,18.899,27.0725,2.41467,0.129111,5.01333
148.4,104.706,11.868,16.431,23.5652,2.49319,0.128866,4.70736
134.877,91.052,11.761,16.437,20.4058,2.36491,0.115254,4.43844
127.527,83.336,11.47,16.904,17.2754,1.30235,0.170656,4.15407
113.501,68.443,11.49,17.18,14.1449,0.887547,0.197935,3.92898
106.906,61.187,10.951,17.826,11.0725,1.12258,0.21384,3.62011
92.493,46.989,10.271,18.421,7.65217,0.791808,0.193884,3.40258
81.831,35.858,10.802,17.721,5.04348,0.951348,0.242677,3.11589
76.593,34.315,8.809,17.059,2.57971,0.917076,0.146038,2.95529
77.551,28.642,9.303,19.007,2.66667,0.885044,0.212151,2.69608
71.775,25.848,8.977,17.811,2.63768,0.99969,0.128417,2.55293
69.448,24.366,9.136,17.691,2.55072,0.71016,0.123076,2.4372
72.191,27.388,8.744,17.879,2.63768,0.554818,0.1594,2.33133
69.337,24.575,9.034,17.792,2.57971,0.764928,0.112532,2.24699
69.193,23.037,9.276,17.972,2.66667,0.473943,0.201013,2.16133
72.259,25.712,9.166,18.957,2.49275,0.657731,0.17324,2.05256
81.51,35.77,9.235,17.589,2.52174,0.110014,0.279265,2.04223
115.318,33.688,9.753,53.743,4.4058,0.429746,0.0682512,2.01251
69.283,25.268,8.894,17.031,2.63768,0.339246,0.239077,1.96436
69.808,25.564,8.987,17.601,2.66667,0.291196,0.270604,1.90891
69.535,25.683,8.849,17.482,2.37681,0.135618,0.117058,1.92001
153.039,35.189,8.878,91.035,4.17391,0,0.018279,1.93309
78.535,33.884,8.882,17.737,4.14493,0.777782,0.0264968,2.01972
70.415,25.548,8.95,17.686,2.66667,0.663001,0.26227,1.90368
89.898,25.62,8.816,37.33,2.66667,0.0357526,0.238705,1.93352
84.652,37.532,8.86,19.198,4.37681,0.0817958,0.280731,1.88307
95.201,47.642,8.96,19.127,6.02899,0.422262,0.149203,1.84798
80.802,32.156,9.012,20.215,3.33333,1.10755,0.113988,1.74033
73.915,25.425,8.835,19.846,2.66667,1.07605,0.0763689,1.67463
76.594,26.85,8.813,20.799,2.4058,1.09606,0.0880354,1.58678
75.502,27.322,8.82,19.421,2.6087,0.586596,0.182573,1.50022
77.766,29.265,8.985,19.862,2.63768,0.590491,0.123144,1.41417
84.25,37.423,8.831,18.852,2.6087,0.679316,0.108682,1.3383
81.874,33.968,8.924,20.461,2.63768,0.55356,0.11883,1.24376
72.003,26.606,8.823,18.338,2.63768,0.366012,0.15184,1.16224
68.795,23.759,9.058,17.788,2.6087,0.396479,0.109354,1.0859
126.908,23.949,8.804,76.129,2.6087,0.325053,0.0192176,1.04788
66.446,21.703,8.846,17.889,2.6087,0.659091,0.111295,0.925633
78.382,33.874,9.402,17.906,2.52174,0.402977,0.0492617,0.886857
70.473,28.473,8.876,15.859,2.66667,0.54725,0.0502044,0.828314
65.475,24.826,8.814,15.58,2.6087,0.543446,0.030143,0.778635
65.195,25.154,8.971,15.574,2.55072,0.541626,0.0255822,0.734603
66.518,26.532,9.043,15.262,2.63768,0.892273,0.0119113,0.693561
59.939,20.571,9.202,15.196,2.66667,0.480457,0.0322438,0.650084
61.267,22.907,9.066,14.541,2.63768,0.586132,0.0271151,0.615825
61.508,22.672,8.897,14.746,2.55072,0.594294,0.0253277,0.580741
60.676,21.674,9.496,14.878,2.55072,0.63169,0.0207233,0.549404
57.537,20.309,8.866,13.969,2.63768,0.585694,0.0194338,0.519625
56.167,19.623,8.863,13.662,2.49275,0.565538,0.0164676,0.495602
57.285,21.109,8.902,13.408,2.63768,0.781184,0.0155078,0.470472
57.311,21.582,8.83,13.174,2.63768,0.945634,0.012575,0.448538
55.48,19.96,8.797,13.146,2.57971,0.737652,0.0131899,0.428487
54.918,18.912,9.526,13.164,2.52174,0.855309,0.0118013,0.41005
56.207,20.247,9.136,13.321,2.49275,0.769342,0.0115284,0.393225
56.352,19.531,9.709,13.341,2.6087,1.04637,0.0086775,0.376577
58.506,21.4,9.166,14.012,2.63768,1.13852,0.00879794,0.360101
59.585,22.917,9.213,13.795,2.57971,0.812346,0.0097195,0.346139
58.054,22.104,8.813,13.29,2.63768,1.04455,0.00891819,0.332307
55.215,18.984,8.836,13.927,2.6087,1.13042,0.00795093,0.318769
56.164,20.144,8.725,13.657,2.66667,0.797669,0.00818277,0.309427
60.349,23.901,9.002,13.609,2.4058,0.625425,0.010185,0.300221
58.244,21.4,8.995,13.734,2.55072,0.668809,0.0112076,0.290994
58.969,21.965,8.927,13.889,2.66667,0.646842,0.00964701,0.282466
58.776,21.51,8.818,14.187,2.63768,0.526428,0.00956624,0.275467
57.797,20.943,8.907,13.745,2.66667,0.9734,0.00578793,0.267101
58.067,21.673,8.933,13.692,2.66667,0.526124,0.00806516,0.260356
61.365,24.051,8.843,13.778,2.66667,0.352076,0.00755218,0.255102
57.354,20.508,8.785,13.988,2.66667,0.272125,0.00946306,0.247951
62.809,25.791,8.891,13.963,2.66667,0.158173,0.0087182,0.242064
67.987,29.991,8.944,14.418,4.63768,0.541273,0.00650516,0.233024
62.629,24.289,8.862,14.712,2.6087,0.206038,0.00439974,0.225508
64.524,24.912,9.356,14.962,2.66667,0.366057,0.00757828,0.216667
63.733,24.028,8.811,15.402,2.66667,0.298261,0.00979426,0.206658
65.572,24.254,9.023,16.271,2.66667,0.257111,0.0138205,0.194655
70.797,27.829,8.823,16.876,2.66667,0.342501,0.00645152,0.183639
71.079,27.623,8.9,17.038,2.6087,0.189441,0.0102471,0.172177
83.349,37.968,9.463,18.005,4.6087,0.169017,0.00867875,0.160368
89.252,43.22,9.502,18.239,6.55072,0.166441,0.00728514,0.148646
102.993,56.438,8.952,18.28,8.49275,0.360627,0.00669307,0.136515
89.468,42.791,8.898,18.597,5.5942,0.311231,0.00788381,0.123912
78.83,30.8,9.108,19.367,3.5942,0.301004,0.00391394,0.116324
75.085,27.308,8.847,19.16,2.6087,0.173904,0.00659302,0.10883
86.902,38.115,8.959,19.719,4.6087,0.244334,0.00852276,0.103122
82.009,31.198,8.966,21.322,2.66667,0.203979,0.00793316,0.099149
81.194,30.996,8.95,20.59,2.66667,0.407944,0.00726464,0.0949958
