Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
316.412,275.044,12.814,16.191,74.1159,0.897797,1.49635,10.491
311.018,267.709,12.793,16.204,69.6812,0.879624,1.42773,10.0837
316.058,270.353,12.688,17.746,65.8551,1.23109,0.954327,8.79608
302.796,255.479,12.789,18.531,61.5362,1.73826,0.337356,7.99029
297.96,249.397,12.812,18.793,56.6957,1.66547,0.463055,6.9054
287.018,237.882,12.771,19.447,52.3478,1.62079,0.416061,6.15978
274.2,223.311,12.349,21.353,48.1449,1.49799,0.38146,5.38696
246.376,196.315,13.018,20.544,43.5362,1.47856,0.392746,4.71342
231.492,181.102,12.527,19.571,39.1304,1.33946,0.332984,4.15195
212.988,163.503,12.244,19.93,35.0725,1.23592,0.29749,3.60167
198.388,148.216,11.913,20.629,30.8406,0.87447,0.410473,3.15453
183.356,131.413,12.062,22.105,27.5362,0.959603,0.563142,2.75891
171.077,118.761,11.85,21.909,23.942,1.30201,0.46121,2.34977
156.346,104.499,11.62,21.07,20.2899,0.867183,0.431197,1.99635
137.226,86.088,11.43,20.537,16.9855,1.24043,0.235728,1.72372
123.53,73.774,10.953,19.835,13.2464,1.21462,0.272363,1.46178
99.541,52.674,10.481,18.675,9.42029,1.07227,0.291792,1.17686
84.206,39.873,9.786,17.517,5.88406,1.0512,0.22733,0.945004
67.463,24.235,9.108,17.472,2.98551,0.313033,0.458689,0.803154
69.811,26.095,9.488,17.078,2.66667,0.916294,0.159893,0.628989
66.05,22.41,8.742,17.616,2.63768,0.818463,0.138234,0.519005
69.672,24.998,9.125,17.696,2.66667,0.651931,0.120283,0.442856
70.441,25.248,8.893,18.181,2.66667,0.619641,0.171433,0.323557
69.165,24.108,8.846,17.864,2.66667,0.60827,0.151547,0.266873
68.79,24.17,9.1,17.855,2.6087,0.622848,0.112573,0.186002
68.565,23.635,8.841,17.921,2.55072,0.777932,0.113802,0.146814
70.668,25.519,9.114,18.102,2.63768,0.857778,0.0789176,0.109176
68.604,24.404,9.071,17.321,2.66667,0.649246,0.126731,0.0947948
