Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
263.977,232.052,9.465,11.437,70.1739,0.933084,1.8977,8.57071
258.665,226.688,9.38,11.52,66.2609,1.00182,1.6139,7.43828
241.282,208.547,8.978,12.164,62.4348,1.02916,1.26406,6.32418
237.56,202.788,9.438,13.252,58.5797,1.01548,0.953834,5.41697
268.38,224.154,12.738,17.923,54.5797,1.17284,0.670086,4.65469
275.782,227.042,12.648,18.902,50.6957,1.41437,0.552371,4.0078
261.624,212.048,12.602,20.121,46.9855,1.54762,0.473852,3.56862
237.187,189.042,12.929,18.915,42.6667,1.56769,0.397783,3.19519
228.348,177.545,12.604,21.198,38.6957,1.48429,0.346503,2.87907
213.039,161.891,12.383,21.807,34.9275,1.5198,0.32699,2.62253
193.289,142.122,12.531,20.813,31.0145,1.42227,0.232311,2.47882
182.534,130.635,12.368,21.282,27.3333,0.820261,0.214637,2.32251
166.949,115.753,12.022,21.026,24.1449,0.764375,0.19675,2.15758
155.786,104.667,11.791,20.838,21.1014,0.744853,0.284315,1.94326
203.513,97.588,11.706,75.384,18.6087,0.996759,0.0588959,1.92302
126.457,79.842,10.529,19.675,15.0435,1.03259,0.390328,1.58421
118.523,70.583,10.417,19.419,11.5362,0.977345,0.182447,1.4412
99.192,51.104,10.284,19.201,8.08696,0.918274,0.14693,1.35337
79.768,33.935,9.415,18.447,4.75362,0.8198,0.11091,1.29688
70.543,24.187,9.031,18.886,2.86957,0.75183,0.107213,1.25019
73.527,27.371,9.051,18.509,2.66667,0.832726,0.0850502,1.20497
66.965,20.615,8.803,19.054,2.66667,0.714469,0.0880713,1.16284
69.658,22.337,8.965,19.598,2.66667,0.533449,0.11803,1.1215
72.841,25.544,9.347,19.205,2.66667,0.435494,0.148757,1.07155
70.696,23.325,8.884,19.391,2.66667,0.492313,0.128138,1.02512
74.221,26.89,8.867,19.375,2.66667,0.608132,0.123272,0.968563
74.298,27.301,9.099,19.087,2.66667,0.769674,0.0804432,0.926449
81.628,34.718,9.027,18.871,2.66667,0.60833,0.117809,0.87613
74.164,24.887,9.393,20.141,2.55072,0.88524,0.0665632,0.839156
71.511,22.012,9.231,20.163,2.6087,0.6394,0.0937467,0.793081
73.41,24.066,9.067,20.135,2.63768,0.575758,0.128943,0.743728
71.573,23.202,8.979,19.444,2.63768,0.703795,0.0968843,0.715684
74.25,26.386,9.654,19.378,2.6087,0.76978,0.0799435,0.687639
75.707,28.508,8.826,19.082,2.66667,0.88933,0.0665728,0.653723
72.102,24.408,9.445,19.223,2.63768,0.977771,0.0687192,0.611766
72.633,25.309,8.968,18.988,2.52174,1.00415,0.0678877,0.574884
71.479,24.246,8.871,19.892,2.66667,0.889349,0.102751,0.531606
74.141,24.843,9.477,20.161,2.66667,0.958401,0.0746184,0.500688
71.91,23.48,9.029,19.827,2.66667,1.02208,0.0709242,0.467719
71.617,24.058,9.479,18.889,2.63768,1.06378,0.075342,0.434349
71.305,24.078,8.961,19.211,2.66667,1.13883,0.0681332,0.401583
74.183,26.241,9.011,19.502,2.66667,0.95596,0.0700944,0.363802
73.012,25.047,9.281,19.509,2.66667,1.17618,0.0598224,0.339717
70.29,23.061,8.84,19.66,2.66667,0.812895,0.0833551,0.304008
77.474,30.471,9.159,18.598,2.55072,0.779443,0.0789423,0.292958
73.924,27.345,9.196,18.707,2.49275,1.17972,0.0620619,0.265009
71.425,25.246,8.931,18.554,2.66667,1.31692,0.0480947,0.25006
68.74,22.57,9.1,18.998,2.66667,1.35708,0.0419474,0.237065
73.264,27.917,9.007,17.566,2.37681,1.3256,0.0412616,0.22135
65.794,22.055,8.87,17.638,2.63768,1.34061,0.0448448,0.216655
69.826,24.537,8.717,18.563,2.63768,1.43916,0.0318396,0.205593
82.464,37.271,8.837,18.115,2.63768,1.40263,0.0372583,0.198119
78.854,34.14,8.723,18.235,2.52174,1.39577,0.0430553,0.192436
67.311,22.564,9.015,18.285,2.57971,1.39413,0.0345806,0.186122
67.208,22.522,8.922,17.622,2.6087,1.38055,0.0326899,0.184092
67.793,23.339,9.032,17.652,2.6087,1.37354,0.0316798,0.181104
68.771,24.82,8.846,17.468,2.66667,1.3487,0.0306617,0.179667
67.305,23.389,8.857,17.666,2.66667,1.32477,0.0317481,0.179004
66.498,22.826,9.201,17.181,2.66667,1.34111,0.0249336,0.179399
65.485,22.153,8.651,17.398,2.63768,1.34425,0.019751,0.179446
68.238,25.185,9.137,17.003,2.66667,1.28653,0.0250921,0.180783
65.361,22.453,8.957,16.968,2.66667,1.28318,0.0228836,0.182953
64.39,22.207,9.137,16.622,2.63768,1.17776,0.0202514,0.185961
65.56,23.852,8.971,16.359,2.57971,1.22885,0.0244027,0.189157
66.91,25.019,9.104,16.502,2.66667,1.32689,0.0176041,0.19241
67.01,25.051,8.973,16.463,2.66667,1.14939,0.0188185,0.197043
68.859,27.04,9.509,15.987,2.66667,1.30386,0.0144694,0.20138
63.985,22.99,8.898,15.847,2.66667,1.15778,0.0183065,0.206649
66.563,25.285,8.901,16.492,2.66667,1.32499,0.0167028,0.211425
69.71,26.384,8.924,17.851,2.66667,1.09677,0.0129395,0.217549
63.136,22.084,9.066,16.164,2.63768,1.19347,0.0158065,0.222601
75.299,34.114,8.925,16.241,2.6087,1.09161,0.0128483,0.228719
63.424,22.596,8.973,15.617,2.6087,1.12512,0.0149573,0.235295
65.114,24.021,8.906,16.202,2.66667,1.03985,0.0118223,0.240666
64.143,22.404,9.377,15.905,2.55072,0.961844,0.0128948,0.247089
65.934,24.793,8.663,16.017,2.66667,0.808696,0.0130709,0.25266
64.297,22.772,9.144,15.85,2.57971,0.793685,0.0124882,0.258736
63.617,22.232,9.143,16.129,2.63768,1.04596,0.0114142,0.262035
64.513,23.48,8.782,15.945,2.66667,0.807795,0.0129611,0.268765
75.201,34.374,8.979,15.848,2.66667,0.41719,0.0139413,0.275419
66.695,25.955,8.931,15.841,2.6087,0.884612,0.013978,0.278152
64.993,23.526,8.708,16.496,2.49275,0.719391,0.0133064,0.283095
64.775,23.392,9.084,16.001,2.66667,0.764512,0.013816,0.284919
67.767,25.811,8.794,16.528,2.66667,0.821166,0.0137039,0.287159
64.578,23.234,8.894,16.384,2.66667,0.22771,0.0281286,0.290283
64.621,22.91,8.877,16.287,2.52174,0.56086,0.0112661,0.291752
72.613,29.96,9.233,16.621,2.55072,0.570964,0.0126555,0.293253
68.714,25.511,8.761,16.961,2.46377,0.375042,0.013385,0.296953
68.254,24.83,8.866,17.348,2.66667,0.14136,0.0208433,0.299998
