Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
288.407,252.231,10.137,14.172,71.1884,0.723704,2.23543,10.1264
270.627,234.82,9.573,13.694,68.2609,0.796879,1.84066,9.3098
269.468,233.781,9.519,13.265,64.8116,0.880099,1.16778,8.3812
279.335,237.514,11.996,16.687,61.3623,1.02871,0.720932,7.64621
285.46,239.96,12.687,17.817,57.4493,0.899926,0.77033,6.71867
257.261,213.944,12.743,16.73,53.5942,0.790382,0.749345,5.95299
243.199,200.812,12.434,16.02,50.2319,0.818505,0.351737,5.61839
228.963,185.971,12.72,16.257,46.7536,0.984753,0.528055,4.87717
226.812,178.999,12.804,19.252,43.0145,0.676141,0.554852,4.24641
218.37,170.659,12.483,18.889,40.2609,0.881019,0.453053,3.68761
207.4,156.966,12.478,21.591,37.1304,0.977058,0.591027,3.22909
195.818,146.599,12.161,20.321,33.4203,1.06005,0.548428,2.81402
186.959,137.07,12.399,19.569,29.6812,0.966497,0.484698,2.59877
171.713,120.853,12.179,19.514,25.7101,0.919646,0.513361,2.34896
154.223,105.304,11.912,18.425,21.7971,0.934582,0.444419,2.14829
137.955,88.322,11.721,19.119,18.087,0.989643,0.347977,1.97792
118.507,72.068,11.461,17.661,14.3768,0.307051,0.315706,2.0287
109.001,62.72,11.28,18.385,12.6667,1.03106,0.311238,1.75164
90.91,46.749,10.843,16.3,8.95652,0.774329,0.182195,1.6145
76.467,34.682,9.867,15.859,6,0.751277,0.186435,1.51945
62.044,21.958,9.435,15.197,3.21739,0.5925,0.164337,1.42961
58.874,18.867,8.975,15.44,2.63768,0.471408,0.174677,1.36887
60.18,20.396,8.932,15.356,2.66667,0.962453,0.085847,1.29702
56.997,17.728,9.583,14.644,2.66667,0.300014,0.132458,1.25827
59.208,20.891,9.512,14.145,2.66667,0.469078,0.164901,1.20425
57.524,19.062,8.904,14.784,2.66667,0.42251,0.144142,1.16778
56.387,18.045,8.842,15.074,2.66667,0.083115,0.134697,1.17892
96.487,30.741,9.002,42.099,4.6087,0.102009,0.0830409,1.17867
73.815,35.03,9.157,14.92,6.52174,0.119106,0.22824,1.19757
102.683,40.009,9.006,39.038,8.2029,0.0768546,0.0802602,1.22586
122.592,44.835,9.045,52.496,10.1449,0.0170002,0.0689994,1.26702
132.195,49.62,9.277,60.235,11.7101,0,0.0183042,1.31292
83.214,48.525,9.064,12.585,11.4493,0.520288,0.0441866,1.30825
76.004,40.803,9.277,13.372,8.66667,0.591408,0.167994,1.21149
92.486,33.904,9.067,36.133,4.98551,0.0620059,0.0448444,1.20374
96.927,36.168,9.59,37.702,6.57971,0.68434,0.0462043,1.16193
84.53,24.189,9.076,38.108,3.27536,0.336989,0.0474158,1.14049
82.756,20.936,8.945,39.287,2.55072,0.382436,0.0426206,1.1037
104.193,27.903,8.761,53.48,2.34783,0.115343,0.0190824,1.08164
63.72,26.156,9.077,14.5,4.14493,0.237813,0.0835035,1.04412
86.483,20.007,9.066,43.096,2.66667,0.0322325,0.0516382,1.0188
62.178,24.272,9.032,14.535,4.28986,0.46053,0.0584933,0.980555
58.671,19.19,9.137,15.025,2.31884,0.117389,0.0659645,0.958986
80.772,25.343,8.872,30.964,4.11594,0.175445,0.0516121,0.942371
76.282,35.706,8.879,16.058,6.05797,0.34832,0.0338465,0.917125
96.446,22.441,9.518,48.901,3.13043,0.348209,0.0258564,0.905487
64.925,22.109,9.584,17.222,2.66667,0.0614992,0.139904,0.896381
105.56,32.208,9.584,46.67,4.57971,0.175384,0.0445271,0.908836
74.145,32.975,9.063,15.479,6.08696,0.126157,0.123731,0.889987
112.161,42.058,8.985,44.475,8,0.106834,0.0428045,0.878193
91.869,51.187,9.61,15.536,9.85507,0.0592076,0.108294,0.872901
158.58,55.544,9.265,77.921,11.4203,0.157513,0.0118513,0.888625
106.372,65.158,8.967,16.693,13.2464,0.191199,0.193337,0.870805
114.326,71.887,9.278,16.425,15.1304,0.521801,0.154348,0.81113
105.327,62.427,9.091,16.854,12.4638,0.435997,0.135542,0.783836
96.09,53.847,8.828,16.532,9.7971,0.451807,0.121447,0.743317
85.032,43.026,9.15,16.85,7.13043,0.405671,0.111132,0.710309
138.171,31.207,9.19,81.493,4.43478,0,0.00358155,0.709024
69.802,29.205,9.054,15.565,4.43478,0.15407,0.00178261,0.677756
77.392,36.573,9.208,15.573,6.4058,0.18236,0.0203648,0.666651
121.69,47.041,9.164,49.167,8.2029,0.0446246,0.0179753,0.659479
162.357,53.925,9.018,83.317,10,0,0.00251388,0.652025
95.187,53.929,8.994,15.935,9.73913,0.499236,0.00302846,0.653522
82.114,41.242,9.243,15.946,6.95652,0.318991,0.0188066,0.649262
147.178,34.369,9.263,87.663,4.69565,0,0.0043697,0.649998
75.361,32.95,9.371,16.447,4.34783,0.395207,0.00264396,0.650504
67.918,25.642,8.863,16.469,2.84058,0.0255529,0.0118092,0.654064
77.38,33.49,9.09,17.885,4.66667,0.158036,0.0466462,0.655425
86.82,42.644,8.855,17.508,6.49275,0.327984,0.0426325,0.649761
76.408,32.255,9.024,17.817,4.49275,0.142876,0.0635297,0.650073
86.694,40.89,9.059,18.536,6.23188,0.198023,0.0515468,0.650375
95.879,49.366,9.537,18.3,8.17391,0.312216,0.0476678,0.650761
