Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
330.242,290.835,10.181,16.188,79.2174,0.801982,2.26351,9.41263
311.942,270.319,10.146,17.907,75.4493,0.756675,1.64203,8.88626
306.516,268.482,9.688,14.587,71.6522,0.629721,0.32769,8.77821
302.648,263.37,9.982,15.629,68.5217,1.4292,0.633632,7.56308
287.972,246.623,10.349,16.867,64.2029,1.6858,0.302737,7.17234
276.944,235.035,9.966,18.163,59.6812,1.63647,0.204718,6.79019
254.643,215.744,9.716,15.182,55.3043,1.47172,0.257944,6.29526
237.964,199.225,9.817,15.206,51.0725,1.0381,0.302313,5.86815
219.21,180.401,10.287,14.157,46.4058,0.996273,0.429908,5.38956
204.445,163.973,9.692,15.949,42.2319,0.892524,0.489801,4.85682
198.412,157.772,9.67,15.864,38.029,0.914177,0.399245,4.56864
180.175,139.752,10.486,15.121,33.7681,0.950327,0.370961,4.26753
153.027,115.459,9.682,14.231,29.3623,1.02046,0.367637,3.9788
145.946,108.424,9.829,13.702,25.2174,1.09823,0.359816,3.68622
121.068,84.438,9.849,13.233,20.9855,1.14323,0.333424,3.39561
106.761,70.156,9.638,13.81,16.8116,0.875719,0.242232,3.21278
95.832,58.42,10.146,13.821,13.3623,0.865619,0.149448,2.99224
82.755,45.841,10.048,13.517,9.85507,1.06003,0.165801,2.76795
68.526,32.657,9.558,12.82,5.94203,0.48581,0.204506,2.64524
60.025,23.68,9.515,13.801,3.65217,0.702676,0.166405,2.47284
56.279,19.694,9.27,13.779,2.6087,0.925127,0.0572798,2.36965
68.685,32.727,9.565,13.18,2.66667,0.840762,0.0849477,2.26286
60.218,24.105,9.177,13.077,2.66667,0.709367,0.120795,2.12734
57.668,21.462,9.111,13.552,2.66667,0.673977,0.0890696,2.04872
58.256,21.557,9.155,14.057,2.66667,0.364025,0.125917,1.95905
56.967,20.495,9.209,13.65,2.52174,0.334329,0.0984649,1.85967
67.081,29.875,9.359,13.901,2.66667,0.370519,0.127656,1.76355
77.368,25.17,9.834,28.383,2.63768,0.0500906,0.0791679,1.73872
66.033,27.949,9.907,14.216,4.55072,0.253787,0.0868871,1.67545
63.585,24.713,9.73,14.614,2.63768,0.108263,0.0972296,1.6336
64.964,26.296,9.666,14.569,4.63768,0.133219,0.0733877,1.61822
122.055,42.687,9.292,55.482,6.6087,0.221253,0.0165143,1.5915
90.266,26.777,9.129,40.948,4.57971,0.181237,0.0330939,1.54121
114.518,37.456,9.239,54.227,6.46377,0.307036,0.0238818,1.49377
90.815,27.846,9.003,40.467,4.37681,0.447193,0.0389209,1.43882
69.261,19.988,8.953,27.034,2.57971,0.126584,0.122525,1.39751
119.359,29.558,9.545,66.806,4.43478,0,0.00654594,1.37945
61.537,26.576,9.585,12.474,4.37681,0.22852,0.0283568,1.36129
55.264,20.03,9.247,12.725,2.66667,0.583893,0.0585501,1.32658
111.983,24.675,8.86,65.183,2.66667,0.36396,0.0108088,1.32052
109.618,21.096,8.969,66.614,2.63768,0.64472,0.00871267,1.31844
109.72,19.843,9.154,67.643,2.34783,1.06219,0.00652279,1.32137
111.814,21.046,9.439,68.232,2.66667,0.654249,0.00812283,1.32725
99.793,20.695,9.015,56.292,2.66667,0.206413,0.0243779,1.33291
103.42,22.951,9.285,57.107,2.6087,0.293454,0.0280129,1.33034
118.078,22.267,9.707,71.888,2.63768,0.741083,0.0152141,1.32781
118.279,22.029,9.178,72.93,2.6087,0,0.0132157,1.34738
59.851,23.003,9.098,13.861,2.66667,0.664468,0.0223474,1.34461
58.128,20.883,9.122,14.261,2.43478,0.516747,0.0882186,1.3077
117.973,22.973,9.004,71.492,2.66667,0.103905,0.00937199,1.31363
66.414,29.017,9.436,13.999,4.63768,0.0109819,0.184779,1.32839
75.017,37.142,9.316,14.07,6.28986,0.0751487,0.120906,1.31884
87.731,40.667,9.107,24.116,7.73913,0.0802587,0.108047,1.32392
85.03,47.94,9.461,13.511,9.27536,0.0629493,0.171829,1.31475
89.69,53.987,9.073,12.551,10.8406,0.0701227,0.140981,1.31626
96.656,59.505,9.945,13.248,12.4058,0.0221673,0.177983,1.32228
128.838,64.343,9.48,40.405,14.2319,0.0559915,0.079327,1.3272
123.851,73.14,9.293,27.119,15.8841,0.0525777,0.158027,1.327
142.943,78.393,9.429,40.902,17.6232,0.0137459,0.11613,1.33285
151.88,86.789,9.442,41.221,19.5942,0.0744705,0.103273,1.33377
129.543,91.39,9.818,14.175,21.3043,0.0436699,0.39847,1.32794
189.977,98.643,9.496,67.339,22.9275,0.0873947,0.0217292,1.33416
139.534,104.005,9.356,12.391,24.5507,0.0190844,0.259621,1.3446
183.478,107.204,9.658,52.924,26.1159,0.0203773,0.0694909,1.34147
173.107,111.253,9.956,38.643,28.029,0.0488132,0.101278,1.34364
183.134,118.774,9.612,40.839,29.6812,0.0872149,0.114271,1.33938
158.358,122.494,9.32,12.497,31.3043,0.0416865,0.25238,1.34242
