Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
270.737,238.786,9.192,11.477,71.1594,0.865621,1.85277,9.12505
266.713,233.443,9.588,11.959,67.7101,0.786698,1.36276,8.4338
275.987,234.469,12.8,16.654,64.2899,0.781495,0.768729,7.67197
288.386,242.221,12.973,18.581,60.8986,0.73034,1.31403,6.48615
290.991,244.078,12.693,19.616,58.029,0.726392,0.364336,6.40216
277.549,231.766,12.896,17.698,55.2464,1.46738,0.316117,5.94805
265.713,218.024,14.011,18.224,51.0145,1.3247,0.562359,5.3134
252.696,205.473,12.73,17.453,47.1594,1.18821,0.285611,5.06775
247.068,196.193,13.446,20.601,43.0145,1.01384,0.418778,4.50197
236.61,185.994,12.633,19.672,39.1014,0.865193,0.389573,4.19006
224.042,171.215,12.755,21.121,35.913,0.766021,0.535822,3.80015
214.353,160.343,12.457,22.905,32.6667,0.750969,0.56385,3.4506
191.709,140.443,12.397,21.059,29.3623,0.722354,0.342104,3.31698
178.951,126.531,12.716,21.614,26.4928,0.849663,0.407421,3.01718
161.502,111.923,12.245,19.058,23.1304,0.942817,0.280097,2.83202
142.541,94.304,12.278,18.855,19.4493,0.996438,0.286461,2.5782
124.108,77.651,11.72,17.599,15.8551,1.01314,0.293056,2.36385
105.548,61.367,11.388,16.679,11.971,0.960159,0.217262,2.16374
85.395,43.89,10.664,15.621,8.14493,1.04563,0.176588,1.99561
67.513,28.283,10.216,14.455,4.43478,1.00449,0.124174,1.8484
59.161,21.43,9.306,14.138,2.57971,1.00458,0.0999757,1.71996
58.665,20.997,8.832,14.473,2.63768,0.95106,0.0818445,1.63172
58.068,20.591,8.721,14.583,2.49275,0.990779,0.0511855,1.54223
70.329,32.015,9.349,14.838,2.55072,1.02898,0.0599144,1.45649
58.285,19.706,9.13,14.789,2.46377,1.05066,0.065761,1.38232
61.09,22.517,9.722,14.212,2.66667,0.76067,0.0793563,1.31654
58.749,19.747,9.43,14.551,2.63768,1.09912,0.042305,1.27179
57.22,19.474,9.153,14.322,2.63768,0.777171,0.0545105,1.2254
57.868,20.397,9.322,13.935,2.63768,0.800948,0.0430523,1.19229
58.692,21.739,8.839,13.876,2.55072,0.56789,0.0350861,1.16577
56.118,20.248,9.034,13.518,2.66667,0.798362,0.037407,1.13711
67.874,33.277,8.945,12.622,2.66667,0.627199,0.0455064,1.11369
59.711,25.514,8.696,12.877,2.63768,0.865772,0.0445579,1.08996
55.045,20.475,8.958,12.961,2.63768,0.729166,0.0276264,1.07296
56.792,21.94,9.612,12.763,2.66667,0.591541,0.0478543,1.05501
55.206,20.548,9.636,12.567,2.55072,0.245882,0.051278,1.05876
54.662,19.626,9.548,12.369,2.55072,0.894522,0.0188362,1.04135
54.482,19.649,9.183,12.631,2.57971,0.194571,0.0248732,1.03408
61.955,27.17,9.145,12.632,4.52174,0.518188,0.0339735,1.02292
62.563,28,9.195,12.576,2.66667,0.921095,0.01805,1.01445
53.164,18.812,9.272,12.494,2.66667,0.0469888,0.0375472,1.02229
73.699,27.367,8.928,25.135,4.52174,0.0787059,0.0244859,1.03738
68.262,34.143,9.062,12.534,6.52174,0.202211,0.106199,1.03499
97.658,26.526,8.888,49.49,4.4058,0.0536574,0.0224219,1.06877
102.011,32.277,8.928,48.79,6.08696,0.116224,0.0159558,1.08173
123.608,39.085,9.58,62.983,8,0.644866,0.00530751,1.09172
59.093,24.592,9.282,12.948,4.31884,0.0918016,0.0619011,1.10192
92.457,31.724,9.311,38.795,6.23188,0.330282,0.0351789,1.10924
70.215,23.079,8.961,25.737,3.88406,0.128993,0.0262683,1.11652
91.978,31.63,9.101,38.927,5.85507,0.0868977,0.0153132,1.12022
126.248,38.258,8.968,65.897,7.85507,0.117603,0.00512849,1.12978
130.476,43.764,9.657,64.783,9.42029,0,0.00610042,1.13702
74.995,41.688,8.895,12.259,9.13043,0.361626,0.0125023,1.13905
72.685,39.855,9.195,11.851,6.46377,0.447351,0.0442854,1.1246
76.25,24.119,8.721,30.663,3.88406,0.0125223,0.0552603,1.12865
78.458,33.074,9.227,13.231,5.88406,0.0674432,0.10744,1.12609
75.484,39.316,9.375,13.356,7.50725,0.0511311,0.0539794,1.12726
81.391,46.3,9.103,12.278,9.24638,0.00988796,0.0637002,1.12587
100.391,52.488,9.265,25.166,10.9275,0.00319977,0.111429,1.13018
90.74,56.656,8.906,12.324,12.7826,0.0362922,0.0645438,1.13029
99.407,63.698,9.356,13.544,14.5797,0.0275525,0.236665,1.12793
103.154,68.476,9.122,12.666,16.1739,0.0429056,0.0641513,1.12767
109.164,73.984,9.168,12.94,17.8841,0.0901045,0.0669425,1.12659
119.581,84.064,9.116,13.207,19.6232,0.039892,0.0885386,1.13056
123.387,87.544,9.049,13.189,21.1884,0.0619027,0.0746587,1.1316
127.021,91.013,9.024,13.378,22.6667,0.0343902,0.110812,1.1333
135.745,100.08,9.462,12.874,24.2319,0.0317175,0.103346,1.13669
140.32,104.155,9.74,12.897,25.913,0.0667419,0.13178,1.13589
152.039,112.651,10.416,14.661,27.4783,0.0487284,0.138883,1.1371
180.702,121.432,11.917,32.937,29.3333,0.0123143,0.135743,1.1444
170.699,128.449,12.089,15.981,30.8406,0.0440045,0.171,1.14581
180.167,136.73,12.257,15.819,32.5507,0.0264481,0.171073,1.14402
