Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
321.365,276.577,16.198,17.958,71.1304,0.698044,0.181365,12.381
279.347,246.06,10.476,11.416,68.2029,0.923749,0.356579,12.1161
260.358,227.523,9.658,11.507,64.3188,1.89793,0.233826,11.758
267.721,232.142,9.657,12.987,60.4058,1.15298,0.430513,11.0349
254.569,215.703,9.894,14.563,56.2899,1.02851,0.491757,9.96554
253.578,210.932,9.086,17.221,52.4058,0.904481,0.595908,8.84048
237.562,195.787,9.326,16.57,48.4928,1.11705,0.657236,7.65216
219.838,178.839,8.971,16.812,44.2899,0.852371,1.01057,6.86749
208.793,168.646,8.866,15.773,40.9275,0.862611,1.31001,6.12603
195.004,155.24,9.621,15.399,37.5652,0.792745,1.46824,5.48559
183.083,142.793,9.055,16.447,34.2029,0.885303,1.30521,4.93028
164.972,124.549,8.841,16.93,30.3188,0.937963,0.839113,4.53918
152.592,112.768,8.841,16.123,26.3478,0.913617,0.84044,4.01823
135.057,97.866,9.045,14.173,22.4638,1.07572,0.650984,3.6357
120.667,83.103,8.849,14.651,18.6957,0.880917,0.623616,3.27367
108.53,70.545,8.977,14.53,15.3913,0.912566,0.54687,2.82739
96.053,57.565,9.082,14.823,11.913,0.626472,0.498977,2.58824
91.079,51.695,9.038,15.335,9.36232,0.71485,0.41124,2.27602
81.815,40.687,8.999,16.256,6.86957,0.626585,0.504507,2.01266
75.858,33.721,9.467,16.059,4.08696,0.467642,0.560027,1.8215
67.163,25.425,8.783,16.357,2.63768,0.2994,0.631615,1.62653
66.026,23.254,8.787,17.09,2.66667,0.312082,0.72358,1.53923
66.574,23.788,8.726,16.632,2.66667,0.208187,0.889866,1.45955
66.424,24.895,9.599,15.698,2.66667,0.154568,0.767374,1.40344
72.341,32.691,8.998,14.734,5.30435,0.0885189,0.912046,1.36696
80.582,42.41,8.773,14.929,7.85507,0.118819,0.727693,1.32038
85.804,48.708,8.808,14.049,10.1739,0.0454335,0.84059,1.32133
94.39,57.457,8.88,14.226,12.7246,0.0514353,0.816723,1.35174
101.304,65.105,8.976,13.152,15.1594,0.0958822,0.865154,1.31869
109.2,73.651,8.792,13.23,17.4493,0.0492178,0.875631,1.31718
113.698,78.98,8.839,12.678,19.6812,0.0521958,0.788725,1.30934
118.631,84.754,9.07,12.152,21.8551,0.14329,0.176519,1.315
126.041,91.959,8.922,12.806,23.6812,0.192061,0.160414,1.3128
131.916,97.604,8.86,12.724,25.5072,0.225027,0.143024,1.30676
152.516,91.138,9.219,39.146,23.1304,0.0637369,0.0972876,1.33085
132.078,96.657,9.012,12.893,24.8116,0.395277,0.137073,1.30927
125.583,89.483,9.458,13.421,21.7101,0.3922,0.0748276,1.3071
111.308,76.212,9.131,13.097,18.7826,0.399247,0.0614975,1.30624
104.356,69.201,9.127,12.957,15.913,0.366177,0.0519775,1.30634
91.261,55.909,9.351,12.729,12.8406,0.407559,0.0453399,1.30527
83.362,48.462,8.969,12.399,10.1159,0.441733,0.0389739,1.30544
73.07,38.136,8.867,13.406,7.44928,0.481131,0.0310484,1.30212
67.913,31.215,9.174,13.934,5.13043,0.48849,0.0218146,1.29453
60.334,22.661,9.026,14.33,3.24638,0.30382,0.0398478,1.27519
57.993,21.193,8.862,13.957,2.72464,0.407821,0.0401643,1.24721
59.787,22.069,9.008,14.54,2.63768,0.437849,0.0431598,1.21591
64.162,24.376,9.775,14.99,2.63768,0.206385,0.0202206,1.18509
62.827,23.002,8.783,15.51,2.66667,0.591125,0.0388229,1.12355
61.015,20.999,9.214,15.371,2.66667,0.852458,0.0269579,1.05824
63.66,22.871,9.161,15.682,2.66667,0.324619,0.0447153,1.00186
62.655,21.653,9.27,15.987,2.63768,0.0644751,0.0228856,0.947267
134.979,31.69,8.889,78.157,4.55072,0,0.000955583,0.896125
134.761,30.451,9.352,78.959,4.28986,0,0.000346117,0.80868
129.138,29.315,8.966,75.298,4,0,9.5137e-05,0.734703
125.345,28.421,9.15,72.821,4,0,1.32357e-05,0.685505
123.276,26.791,8.778,72.993,3.97101,0,2.13533e-06,0.640006
132.678,36.89,9.154,72.348,3.94203,0,9.6838e-08,0.596983
125.095,28.759,9.403,72.595,3.94203,0,3.07853e-06,0.549894
124.853,28.966,8.704,72.416,3.94203,0,9.04278e-06,0.510469
126.429,29.154,8.888,73.375,3.94203,0,1.89521e-06,0.47727
130.185,31.622,8.761,74.383,3.94203,0,5.42648e-07,0.444565
132.931,32.274,8.856,76.259,3.94203,0,1.11486e-05,0.411047
132.027,29.242,8.884,77.697,3.88406,0,9.2999e-07,0.383368
133.844,29.898,8.941,78.695,3.7971,0,4.4569e-07,0.359457
134.104,29.637,8.897,79.093,3.76812,0,1.46277e-07,0.337047
128.491,28.058,8.728,75.806,3.76812,0,4.12882e-05,0.324002
127.08,26.398,8.809,76.53,3.68116,0,6.03103e-07,0.320924
70.294,30.708,9.166,15.049,3.73913,1.29767,8.73732e-05,0.321534
61.036,21.766,8.939,14.723,2.66667,1.23669,0.000413488,0.322883
