Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
553.043,486.168,22.343,27.287,78.1159,1.16429,1.21306,10.8637
472.48,418.384,13.756,14.841,73.7101,0.611568,0.629598,11.9794
397.504,346.325,14.74,16.979,70.4058,0.995756,0.735182,13.1094
385.161,336.523,16.676,15.913,66.058,0.175616,0.598299,13.4549
379.193,333.708,13.547,15.856,68.2609,0.548149,0.841084,12.8046
403.251,308.614,20.06,58.25,65.1014,0.00729873,0.371067,12.4269
427.383,317.199,16.63,66.093,66.6087,0.0891728,0.159519,11.6069
504.972,388.8,18.034,82.702,68.058,0.151901,0.106874,10.5767
521.186,420.203,15.072,69.413,69.5362,0.485216,0.0853025,9.44647
515.158,408.165,14.163,69.812,66.3188,0.546824,0.0789251,8.47504
462.639,334.238,26.047,81.532,63.2754,1.06868,0.0748655,7.60616
379.853,260.449,16.923,73.536,58.8406,0.26568,0.0757705,6.89706
369.343,278.377,12.568,63.43,56.7826,0.317367,0.101488,6.08208
344.349,285.377,24.614,19.41,54.5797,0.0623076,0.514578,5.27283
388.799,319.097,12.455,38.565,56.1159,0.0583602,0.361064,4.58347
464.409,336.113,15.614,77.403,57.6522,0.169278,0.109569,4.33156
452.157,362.773,17.407,55.416,59.1594,0.113279,0.224732,4.17801
328.79,281.318,12.928,18.254,60.5797,0.570386,1.55968,3.85216
333.918,278.483,14.066,18.537,57.5072,0.773159,1.1383,3.41498
319.818,266.737,13.696,19.14,53.1304,0.785625,1.03927,3.29506
364.68,312.132,14.156,19.448,49.1594,0.751203,1.03736,3.11414
319.521,267.711,13.667,18.436,45.3913,0.732024,1.05251,2.988
