Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
441.842,390.387,16.084,21.145,78.6667,1.17137,1.9999,9.56711
374.148,330.215,13.885,15.034,74.2609,1.29367,0.569159,11.2851
308.832,269.45,12.572,13.574,69.3333,1.27771,0.381264,11.2287
306.165,266.005,12.519,14.072,65.0145,0.0771253,1.32558,10.8072
347.575,288.972,18.012,25.368,68.6087,0.608478,1.37896,8.81935
343.853,286.652,12.94,17.96,64.8406,0.942446,1.37636,7.40761
335.127,286.994,12.927,18.98,60.4928,0.573064,1.11604,7.4998
279.204,233.574,12.591,17.565,58,0.993096,1.51778,6.58096
260.808,214.898,12.357,18.334,53.8841,1.30129,0.651581,6.02147
263.916,213.657,12.269,19.594,49.3043,1.08348,0.887645,5.58625
262.268,208.988,12.119,23.945,44.9565,1.08845,0.83634,5.05693
245.15,193.004,13.088,21.569,40.9565,1.06549,0.920109,4.30673
234.598,179.439,12.452,23.564,36.5217,0.96703,0.964908,3.78379
213.494,162.083,11.914,21.642,32.1449,0.882713,0.921081,3.4079
181.57,131.659,12.072,20.069,27.7101,0.930016,0.768706,3.09144
167.279,117.849,11.566,19.041,23.2754,0.601667,0.653526,2.96787
152.71,103.99,11.611,18.723,20.1739,0.476741,0.892709,2.80732
136.861,89.252,11.579,17.956,17.7101,0.0725499,0.788005,3.01969
147.732,100.549,11.437,18.288,20.058,0.291046,0.836871,2.86849
155.92,91.821,11.197,35.83,17.6522,0.158099,0.564336,2.8702
143.183,97.363,11.236,18.15,19.5072,0.0778274,0.909282,2.92936
157.765,110.536,11.524,18.505,22.058,0.316725,0.740685,2.88403
149.842,101.817,11.333,19.066,19.5652,0.411316,0.750688,2.80197
133.694,86.155,11.305,18.778,16.6087,0.692554,0.459828,2.72703
119.148,71.815,11.601,18.84,13.5072,0.525699,0.593101,2.67905
106.089,59.107,11.256,18.736,11.2464,0.363305,0.646353,2.67249
98.204,52.183,10.811,17.822,9.04348,0.482281,0.462121,2.58088
83.027,38.591,10.121,17.456,6.46377,0.586588,0.345136,2.51494
71.143,29.117,9.377,16.14,4.02899,0.612477,0.292221,2.46986
62.379,21.295,8.846,16.334,2.69565,0.270434,0.59651,2.4333
66.88,25.231,8.933,16.495,2.63768,0.259444,0.44311,2.43879
65.459,23.532,8.937,16.618,2.66667,0.223056,0.543891,2.41017
64.599,21.897,9.552,16.762,2.66667,0.426175,0.337923,2.3725
65.145,22.46,9.295,16.653,2.66667,0.602224,0.275256,2.30871
61.615,20.729,8.853,15.981,2.55072,0.491069,0.280742,2.31845
65.041,23.566,8.881,16.311,2.66667,0.312779,0.33851,2.3073
65.967,24.849,8.988,16.051,2.63768,0.210429,0.511934,2.30351
67.486,26.081,8.89,16.126,2.52174,0.242006,0.519138,2.30493
64.976,22.068,9.526,17.36,2.57971,0.715791,0.256718,2.28842
62.841,21.413,9.016,16.011,2.66667,0.355293,0.308189,2.28425
63.929,22.32,8.834,16.732,2.66667,0.444036,0.315737,2.26396
66.861,25.051,9.005,16.357,2.66667,0.173127,0.344111,2.29826
72.207,30.34,9.062,16.461,4.63768,0.682847,0.300581,2.26752
65.887,23.339,8.946,16.763,2.6087,0.391402,0.337544,2.26641
62.095,21.876,8.972,15.411,2.66667,0.921385,0.22287,2.23244
61.509,21.458,8.963,15.566,2.6087,0.630569,0.220418,2.23903
63.769,22.895,8.95,16.053,2.63768,0.429578,0.354254,2.24562
60.559,21.239,9.036,15.185,2.55072,0.612123,0.226868,2.25388
63.053,23.439,9.145,14.855,2.6087,0.296439,0.341741,2.30747
59.869,20.191,8.971,15.444,2.6087,0.473101,0.443446,2.25679
62.976,22.278,9.314,15.763,2.63768,0.994436,0.169519,2.25782
62.235,21.441,9.418,15.77,2.6087,0.676654,0.180785,2.27627
60.419,20.251,8.816,15.506,2.63768,0.627004,0.22766,2.26245
58.238,18.93,8.833,14.885,2.57971,0.383593,0.336906,2.26907
62.236,22.428,9.119,15.299,2.57971,0.927507,0.171719,2.26114
64.777,24.403,8.981,15.491,2.63768,1.13081,0.14791,2.26179
60.737,21.869,8.734,15.11,2.63768,0.77803,0.183106,2.28731
63.019,23.585,9.292,15.067,2.63768,0.791288,0.195643,2.26437
62.72,22.367,9.239,15.891,2.63768,0.662413,0.174832,2.29181
62.992,21.584,9.27,15.931,2.63768,0.634442,0.228171,2.30957
61.774,21.049,9.237,15.45,2.49275,0.688494,0.219461,2.28096
62.911,22.408,9.605,15.494,2.66667,0.600932,0.242256,2.29855
62.405,22.359,9.132,15.355,2.66667,0.717945,0.210737,2.28748
63.853,23.823,8.88,15.869,2.66667,0.423686,0.187432,2.32772
61.631,21.772,9.047,14.875,2.63768,0.633697,0.195854,2.29957
61.106,22.317,9.235,14.56,2.63768,0.436797,0.232757,2.34074
88.144,22.754,9.369,41.701,2.6087,0.0724204,0.252243,2.45336
