Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
332.766,292.999,12.811,15.381,78.1449,1.19355,1.38299,9.60752
329.907,286.575,12.73,16.374,73.7971,1.25438,1.32731,8.64383
310.697,268.289,12.954,15.069,69.3043,1.28311,1.15682,7.75292
297.296,254.685,12.541,15.569,64.8986,1.28337,1.02695,6.6833
276.666,233.33,12.841,16.299,60.7536,1.24809,0.877807,5.79409
279.919,234.137,12.929,17.084,56.2029,1.21058,0.74161,5.07378
266.536,219.908,12.912,17.73,51.971,1.32715,0.574165,4.44864
253.494,205.963,12.814,18.302,47.2754,1.38977,0.477056,3.92972
239.579,192.197,12.34,18.472,42.6377,1.30855,0.398427,3.52678
219.721,170.864,12.603,19.655,38.3188,1.28018,0.253317,3.20322
208.61,159.973,11.846,19.553,33.6522,1.05086,0.398516,2.77368
183.474,133.028,12.333,20.813,29.0145,0.937178,0.407483,2.45822
174.117,122.752,12.132,20.847,24.9565,0.845582,0.342388,2.1954
163.462,110.406,11.796,21.56,21.5072,0.838578,0.29906,2.00333
147.288,93.335,11.614,22.3,17.942,0.873033,0.256998,1.8185
132.191,79.217,11.205,21.721,14.2029,0.875267,0.206936,1.67816
114.089,63.802,10.607,20.554,10.7246,0.859629,0.193342,1.54406
92.637,44.983,9.972,19.118,7.15942,0.867786,0.166356,1.44107
74.497,29.689,9.316,17.918,4.14493,0.895382,0.126878,1.35013
71.326,27.178,8.935,17.957,2.63768,0.806012,0.0960688,1.28429
69.391,25.142,8.97,17.464,2.6087,0.836691,0.0963549,1.20157
69.892,24.791,9.001,18.745,2.66667,0.896029,0.0762348,1.14378
67.618,23.442,8.788,17.676,2.66667,0.776193,0.0700456,1.08952
65.999,21.747,9.08,17.589,2.66667,0.78883,0.0805052,1.02909
68.261,24.075,8.8,17.896,2.66667,0.625044,0.0878372,0.975057
68.092,23.842,8.977,17.584,2.63768,0.681086,0.0961849,0.915158
66.373,21.728,8.84,17.598,2.52174,0.663026,0.0755046,0.865834
68.334,23.43,9.019,17.832,2.66667,0.73805,0.0620787,0.824265
67.922,23.642,8.948,17.571,2.63768,0.729714,0.0703633,0.769274
66.937,21.578,8.93,18.325,2.6087,0.743041,0.0720919,0.724389
65.551,21.396,9.102,17.254,2.57971,0.79659,0.0602414,0.677748
67.446,24.426,8.852,16.946,2.6087,0.518435,0.0649804,0.640679
67.688,24.348,8.874,17.272,2.57971,0.792989,0.0608009,0.600392
72.269,28.619,9.226,17.207,2.6087,0.840129,0.058793,0.564577
69.162,25.369,9.048,16.853,2.6087,0.940517,0.0429824,0.526704
77.98,35.132,8.931,16.797,2.6087,0.929699,0.046202,0.493508
68.921,25.473,8.832,17.254,2.63768,0.929919,0.0524797,0.4544
64.387,21.461,8.787,16.773,2.52174,0.967529,0.0405092,0.422738
69.383,25.774,8.811,17.377,2.66667,0.88625,0.0394025,0.392052
65.269,21.617,9.064,17.035,2.57971,0.996345,0.0361357,0.364157
66.572,23.285,8.786,17.133,2.6087,0.920063,0.0255202,0.33674
65.053,21.101,9.05,16.948,2.63768,0.967288,0.026625,0.309855
67.082,23.268,8.958,17.619,2.57971,0.961208,0.0249302,0.284444
73.163,24.229,9.273,17.879,2.55072,0.961124,0.0247432,0.262709
68.47,25.115,8.987,17.101,2.6087,0.931374,0.0256791,0.23891
67.358,24.235,8.764,17.019,2.4058,0.966165,0.0213857,0.216121
66.206,23.236,8.876,16.959,2.55072,0.967483,0.0175743,0.197442
67.964,23.932,9.272,17.388,2.66667,0.854756,0.0200026,0.179046
78.411,35.069,8.859,17.2,2.57971,0.926909,0.0172661,0.161096
80.198,36.109,8.831,17.641,2.66667,0.961282,0.0149425,0.143263
70.013,24.749,8.923,19,2.66667,1.0166,0.0157614,0.126615
65.855,22.77,8.822,17.109,2.49275,1.0528,0.0129659,0.111868
69.284,26.349,8.971,16.711,2.6087,0.787772,0.0142067,0.100077
69.036,26.016,8.892,16.661,2.52174,1.15511,0.0139252,0.0889855
65.018,21.617,8.928,17.038,2.66667,1.12889,0.0117854,0.0785395
64.338,22.124,8.868,16.571,2.52174,1.02076,0.00888392,0.0688465
