Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
350.413,307.5,9.566,18.759,78.1159,1.38048,1.0458,11.4347
307.738,268.819,10.711,15.526,73.7391,1.20573,0.70051,11.436
319.202,273.747,13.213,18.552,69.3623,1.03041,0.641568,10.4794
319.763,272.737,12.52,18.571,64.9565,0.83329,0.3102,9.923
287.376,242.733,12.625,17.587,61.1014,1.32001,1.13645,8.3117
269.675,224.871,12.819,17.249,56.1739,1.15145,1.09744,7.09012
266.835,220.037,12.904,17.585,51.8551,0.939325,1.1124,6.13798
255.859,206.643,12.839,19.195,47.5942,1.37225,0.592271,5.42328
235.712,187.322,12.558,18.83,42.9855,1.47485,0.54535,4.79937
216.924,167.498,12.542,19.254,38.6087,1.0842,0.707614,4.21643
203.428,153.45,12.308,19.889,33.8841,0.971904,0.782166,3.51152
192.588,143.19,12.06,19.373,29.5942,0.841668,0.563413,3.01864
173.18,123.904,11.961,19.524,25.913,0.752598,0.424169,2.57109
155.735,106.298,11.635,19.666,22.1159,0.657688,0.315753,2.27417
141.808,91.505,11.58,20.588,19.2754,0.826271,0.381258,2.00952
131.344,80.497,11.331,20.248,15.913,0.652971,0.331994,1.95548
117.91,68.228,11.216,19.77,12.8116,0.741393,0.300446,1.81493
105.505,56.403,10.505,19.61,9.82609,0.621397,0.243446,1.80142
94.937,47.561,10.26,18.565,7.04348,0.561713,0.242865,1.77411
77.089,32.883,9.541,17.728,4.55072,0.83314,0.150016,1.75075
79.094,36.427,8.864,16.883,2.86957,0.975136,0.113912,1.70746
63.47,21.265,9.225,17.074,2.63768,0.61899,0.164836,1.71131
65.39,22.575,9.3,16.705,2.28986,0.65862,0.130486,1.7081
65.856,24.118,8.988,16.308,2.6087,0.881819,0.119647,1.72855
63.631,22.387,9.03,16.217,2.63768,0.488075,0.175654,1.75837
65.043,23.142,9.006,16.554,2.52174,1.18648,0.103572,1.74483
62.276,22.062,9.418,14.74,2.66667,0.0313622,0.438941,1.84853
67.82,28.33,8.731,15.253,4.55072,1.23289,0.122635,1.82101
61.9,23.591,9.001,14.715,2.6087,0.970133,0.115646,1.83304
59.343,21.304,9.146,14.072,2.66667,1.07254,0.108883,1.81686
62.083,24.358,8.976,14.394,2.66667,0.858857,0.105946,1.846
58.948,21.067,9.299,14.317,2.37681,1.32362,0.0893453,1.83386
58.542,21.228,9.325,13.639,2.34783,1.21529,0.091423,1.84324
56.808,19.614,8.992,14.025,2.6087,1.16678,0.084348,1.84121
56.625,19.614,8.869,14.033,2.43478,1.2224,0.0855873,1.84265
57.526,20.658,8.693,14.078,2.57971,1.2003,0.0933873,1.84862
56.335,19.749,8.729,13.929,2.63768,1.17755,0.0913099,1.84482
60.251,23.52,8.848,13.884,2.63768,0.799135,0.136456,1.8472
58.613,21.352,8.966,14.3,2.57971,0.853121,0.122504,1.8533
59.782,22.355,8.896,14.313,2.66667,0.906513,0.13015,1.85843
59.639,21.468,8.89,14.774,2.66667,1.0426,0.109076,1.8623
62.059,24.945,9.179,13.724,2.6087,0.657137,0.155249,1.8881
58.307,20.822,9.137,14.071,2.34783,1.19353,0.0876945,1.878
56.897,19.272,9.389,14.18,2.57971,1.12764,0.0954227,1.89184
60.352,22.739,8.701,14.388,2.63768,0.938265,0.118877,1.88632
58.149,20.626,9.009,14.297,2.6087,0.661139,0.177039,1.88883
60.367,22.047,9.183,14.391,2.66667,0.662725,0.122129,1.90137
61.468,23.266,8.952,14.365,2.6087,0.831548,0.136359,1.89896
57.377,20.166,8.723,14.37,2.49275,0.81258,0.13903,1.9127
