Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
157.5,122.343,12.538,12.552,33.3043,0.910775,1.71666,10.2053
161.623,124.149,12.555,12.852,31.1884,0.765356,1.38172,9.48503
165.234,125.205,12.3,14.914,29.3913,1.08163,0.913136,8.28574
147.395,110.184,12.309,13.026,27.3043,1.10459,0.767583,7.13915
140.858,103.183,12.286,13.033,25.0145,1.24424,0.416214,6.20775
135.72,97.188,12.12,13.385,22.9565,1.27651,0.33588,5.42538
127.81,89.013,12.055,13.713,20.8696,1.21236,0.306922,4.83086
124.106,85.324,11.694,13.677,18.7826,1.28008,0.184797,4.4259
118.615,79.792,11.487,14.069,17.2754,1.67715,0.130888,4.15095
112.739,73.34,11.471,14.196,15.6522,1.69566,0.100179,3.92956
107.262,68.535,11.225,14.091,13.913,1.61684,0.107425,3.74178
99.073,60.909,11.268,13.787,12.3478,1.57177,0.108495,3.58403
94.72,56.115,11.137,13.974,10.7826,1.68943,0.101978,3.43872
88.906,47.689,10.852,16.789,9.30435,1.4373,0.169264,3.25915
79.005,41.426,10.546,13.558,7.76812,1.11723,0.28642,2.99019
70.736,34.408,10.026,13.286,6.2029,0.791917,0.223093,2.81773
70.53,36.217,9.256,12.388,4.92754,1.06483,0.166451,2.63677
54.833,21.4,9.013,12.223,3.33333,0.842358,0.217325,2.46216
50.779,17.911,8.773,12.114,2.63768,1.12437,0.107351,2.29632
51.949,19.2,8.853,11.911,2.63768,1.32232,0.104403,2.12404
52.482,20.226,8.835,11.636,2.6087,1.39683,0.106911,1.94617
50.257,18.195,8.85,11.584,2.46377,1.44881,0.104841,1.78869
51.831,19.828,8.735,11.635,2.52174,1.16793,0.142068,1.61357
51.336,19.25,8.827,11.553,2.66667,1.49353,0.0908763,1.47114
52.476,19.74,9.021,11.871,2.55072,1.55069,0.0720559,1.31897
52.197,19.318,8.824,12.115,2.66667,1.45884,0.0724897,1.19224
61.201,28.804,8.895,11.661,2.66667,1.56789,0.0854079,1.08447
54.723,22.151,8.848,11.909,2.55072,1.5561,0.0832354,0.973843
53.5,19.243,8.95,12.992,2.57971,1.5935,0.0738064,0.883172
53.364,18.683,9.131,12.531,2.55072,1.58975,0.0559082,0.801787
54.209,19.334,8.996,12.771,2.6087,1.72081,0.0492782,0.732972
56.554,21.736,8.876,12.92,2.63768,1.86602,0.0597582,0.666883
56.566,21.137,9.031,13.078,2.66667,1.61607,0.0596686,0.625414
56.592,20.609,8.843,13.624,2.66667,2.00883,0.0481773,0.560922
58.22,22.171,8.788,13.542,2.63768,1.66877,0.0623862,0.508303
55.924,20.018,8.796,13.564,2.66667,1.66834,0.0617597,0.455365
56.324,20.25,8.863,13.538,2.66667,1.89363,0.0524087,0.415341
57.611,21.48,9.135,13.369,2.66667,2.07073,0.0489299,0.378882
58.219,21.447,9.031,13.958,2.66667,1.82151,0.0537595,0.341654
56.36,19.112,9.056,14.316,2.66667,2.04356,0.0466549,0.308655
57.041,19.714,8.86,14.381,2.66667,2.26419,0.0394254,0.281335
61.401,24.178,9.081,14.098,2.66667,2.28002,0.0377087,0.256486
60.529,23.057,9.067,14.14,2.66667,1.95205,0.043638,0.227733
58.982,20.654,9.21,14.556,2.66667,1.98632,0.0399319,0.199794
57.524,19.828,8.88,14.553,2.66667,0.944506,0.0492163,0.177833
57.818,19.634,9.21,14.72,2.66667,1.05651,0.0464669,0.15891
58.536,19.887,9.187,14.683,2.66667,0.937915,0.0485681,0.138586
58.376,20.359,9.079,14.229,2.66667,1.00761,0.0463451,0.125399
63.593,25.792,8.989,14.374,2.66667,0.983295,0.0407254,0.112974
62.506,24.918,9.086,14.165,2.66667,0.961436,0.04346,0.101984
68.945,31.674,8.965,14.006,2.63768,0.978501,0.0337851,0.0866547
55.806,18.926,8.831,14.169,2.66667,0.988424,0.0454735,0.0769518
56.524,19.875,8.987,13.839,2.66667,1.03341,0.0394151,0.0676567
57.913,21.502,8.792,13.688,2.63768,1.00436,0.0424043,0.0599154
