Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
337.595,296.751,9.361,17.566,79.7971,0.994007,1.1499,10.5029
303.554,268.752,9.8,12.488,75.4203,1.60006,0.631228,10.1258
304.192,264.304,12.766,15.195,71.0145,1.24626,0.569247,9.3612
297.749,254.366,12.929,16.198,66.6087,1.13275,0.607386,8.40439
295.964,239.23,12.893,29.573,62.1449,0.0150848,0.529844,8.20658
301.194,255.894,12.768,18.438,63.6522,1.18963,0.766522,6.86652
286.443,240.682,13.087,17.54,58.8986,0.632113,0.711221,6.12723
284.021,235.694,12.933,18.338,55.6522,0.784415,0.666682,5.42908
270.67,225.168,12.684,17.339,51.8841,0.0105524,0.404709,5.47157
240.785,198.795,13.053,15.087,53.4203,0.40257,1.20064,5.33603
245.709,191.186,12.51,27.413,50.3768,0.268867,0.450875,5.41404
219.878,177.9,13.086,15.213,48.2029,1.23168,0.515471,4.77701
208.703,165.432,13.077,15.738,43.7681,1.18766,0.46919,4.57555
197.722,153.527,13.066,16.404,39.6232,0.977508,0.526364,4.42315
187.859,142.518,12.882,16.727,35.4493,0.926971,0.538114,4.27427
177.409,130.27,12.737,18.307,31.4203,0.874985,0.519205,4.10467
165.772,117.808,12.488,19.145,28,0.901555,0.519614,3.96481
150.475,104.243,12.036,17.996,24.029,0.929479,0.468467,3.85688
130.552,84.653,12.904,17.57,19.913,0.879779,0.46302,3.75181
121.698,76.472,11.931,16.691,16.4638,0.889773,0.411345,3.64606
101.219,57.955,11.314,16.04,12.3478,0.944948,0.372314,3.5675
84.069,42.662,10.982,15.433,8.34783,0.84749,0.362858,3.49636
70.453,30.385,10.106,14.73,5.10145,0.833568,0.278982,3.43005
60.474,22.672,9.865,14.225,2.86957,0.210358,0.749946,3.44715
58.489,21.923,8.922,13.72,2.57971,0.992765,0.246978,3.34917
60.366,22.809,9.01,14.444,2.6087,0.977092,0.181092,3.28268
60.985,22.286,8.974,15.069,2.6087,0.76884,0.249534,3.2161
59.23,21.049,9.341,14.029,2.6087,0.774603,0.196732,3.16482
59.418,22.185,9.11,13.632,2.66667,0.828321,0.150367,3.09324
57.339,20.966,9.152,13.249,2.6087,0.804462,0.167151,3.05079
60.479,24.666,8.739,13.278,2.63768,0.83825,0.202536,2.99037
56.693,20.454,9.165,13.297,2.63768,1.08293,0.138123,2.92253
54.192,17.846,8.863,13.705,2.63768,0.861213,0.144902,2.87611
54.152,17.583,8.92,13.835,2.66667,1.2947,0.101945,2.81633
57.912,20.621,9.007,13.945,2.66667,1.19599,0.114514,2.7421
62.868,26.027,8.949,13.688,2.63768,1.19059,0.124353,2.65433
56.602,20.697,8.773,13.707,2.66667,1.20934,0.113727,2.60811
65.383,29.115,9.123,13.651,2.66667,1.08168,0.144624,2.50542
66.508,29.6,8.788,14.114,2.63768,0.32447,0.503294,2.41926
57.264,19.867,8.802,14.458,2.6087,0.600177,0.194386,2.4034
56.564,19.025,8.863,14.172,2.55072,1.2315,0.0872225,2.2706
57.941,20.014,9.43,13.964,2.66667,1.58585,0.0458649,2.2214
60.514,22.376,8.87,14.61,2.66667,1.4705,0.046921,2.20706
61.88,24.306,8.786,14.51,2.49275,1.47467,0.0501583,2.19471
57.127,19.809,8.788,14.296,2.66667,1.62214,0.0547873,2.17987
56.596,19.444,8.841,14.254,2.66667,1.78735,0.068505,2.142
58.064,20.509,8.999,14.041,2.66667,0.975734,0.132237,2.1089
60.915,23.181,8.903,14.302,2.55072,1.2189,0.0756059,2.08829
56.957,19.484,8.7,14.482,2.63768,1.47142,0.0593123,2.07053
56.428,19.14,9.254,14.06,2.66667,1.13562,0.0490941,2.07228
56.654,19.697,8.781,14.031,2.66667,1.43586,0.0477253,2.05733
58.129,20.561,9.29,14.201,2.66667,1.19504,0.0888631,2.02417
58.152,20.782,9.024,14.163,2.66667,1.58847,0.0324007,2.02161
57.671,21.086,8.872,13.956,2.6087,0.990873,0.0753719,2.00168
57.234,20.423,8.91,13.899,2.66667,1.43647,0.0576661,1.96587
56.582,19.771,8.835,14.138,2.52174,0.990343,0.0883664,1.939
60.087,22.914,9.066,13.582,2.66667,1.10356,0.0554572,1.91948
