Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
301.589,268.428,9.087,12.265,78.6667,0.91485,1.89418,10.105
288.767,255.102,9.444,12.395,74.3188,0.908856,1.21163,9.88515
308.862,268.009,12.964,15.846,70,1.01409,0.593835,8.93571
296.942,254.892,12.761,14.979,65.6812,1.03313,1.11148,7.16891
274.374,231.353,12.976,15.831,60.8986,1.09405,0.566773,6.68267
259.801,216.861,12.771,15.617,56.4348,0.985286,0.788281,5.6404
301.113,205.625,12.371,68.91,52.087,0,0.0343212,5.6085
230.465,192.306,12.586,14.176,51.6812,0.650015,0.311623,5.12444
223.036,183.287,12.643,14.179,48.4638,0.806101,0.768965,4.29215
223.92,178.953,12.563,18.937,44.8406,0.922084,0.528523,3.75539
213.955,166.972,12.741,19.426,40.6667,0.929305,0.2785,3.54299
201.853,155.041,12.339,18.782,36.4348,0.935259,0.292602,3.11708
192.926,144.661,12.573,18.626,32.3188,0.757521,0.351122,2.79527
180.515,130.81,12.343,19.937,28.9565,0.887576,0.34257,2.48205
169.088,122.144,12.061,17.84,24.8986,0.98233,0.367673,2.17065
144.834,98.555,11.794,18.067,21.0435,1.0519,0.27692,1.90032
122.948,77.538,11.86,17.37,16.9855,1.07241,0.261362,1.66422
107.087,62.11,11.042,17.713,12.8406,0.993135,0.216521,1.44164
89.574,45.124,10.833,16.957,8.95652,0.862231,0.309309,1.22065
76.306,34.679,9.852,16.15,5.62319,0.989414,0.210703,1.08077
63.632,23.922,8.989,15.285,2.84058,0.854833,0.17074,0.946072
71.131,31.658,9.002,15.233,2.6087,0.656199,0.22367,0.837469
63.154,24.611,8.872,14.936,2.6087,0.706806,0.19855,0.742738
58.45,19.623,9.132,14.906,2.63768,0.736536,0.170143,0.658594
58.335,20.29,9.427,14.099,2.52174,0.757358,0.155696,0.577632
57.462,20.337,9.075,13.867,2.6087,0.68942,0.132039,0.497481
58.402,20.236,9.393,14.426,2.46377,0.615533,0.126675,0.440013
56.883,20.286,8.713,13.93,2.55072,0.579195,0.12666,0.369626
57.248,20.502,9.224,13.525,2.49275,0.661083,0.117184,0.315197
55.98,19.762,8.804,13.488,2.57971,0.857554,0.0877301,0.279797
56.276,20.374,8.908,13.292,2.57971,0.810113,0.0899519,0.242052
59.421,22.376,9.175,14.1,2.66667,0.753783,0.0977709,0.209662
54.27,18.829,8.889,13.228,2.57971,0.672206,0.0822868,0.179114
54.703,19.035,8.836,13.26,2.46377,0.739556,0.0788323,0.154324
57.113,21.372,8.977,13.316,2.43478,0.734955,0.0717922,0.136412
54.678,18.967,8.976,13.263,2.49275,0.822528,0.0581108,0.116323
55.324,19.129,8.808,13.455,2.66667,0.775175,0.0570667,0.0998269
57.508,21.738,9.216,13.017,2.66667,0.746162,0.0402138,0.0847358
55.817,20.47,8.866,12.814,2.66667,0.841029,0.0370306,0.0730158
105.678,19.114,8.985,64.052,2.4058,1.04963,0.00227997,0.083867
