Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
281.475,240.973,13.084,14.988,70.1739,0.953047,1.51372,10.3029
271.467,230.737,12.933,15.01,66.2029,0.728176,1.29548,10.3722
289.922,246.623,13.041,16.858,63.2754,0.971719,0.966611,9.2128
308.654,225.287,13.054,55.979,59.4203,1.16345,0.0498824,8.91113
244.205,202.28,12.938,16.877,55.6522,1.55119,0.844141,7.14575
254.197,208.741,12.809,17.718,51.3913,1.22837,0.604241,6.55179
250.088,201.005,14.503,19.116,47.5072,0.988452,0.611226,5.80652
229.222,183.105,12.419,18.141,43.5652,1.29743,0.517839,4.98511
223.47,173.938,12.516,20.691,39.5362,0.879755,0.531714,4.36773
216.356,165.225,12.859,20.85,36.2029,0.878313,0.371421,3.83201
210.857,155.693,13.139,23.724,32.9565,0.971958,0.375662,3.466
189.197,137.554,12.285,20.706,29.3623,1.06472,0.355606,3.01295
170.906,120.06,12.566,20.474,25.5072,1.16334,0.34977,2.65135
151.21,103.843,12.053,18.031,21.5362,1.1918,0.297399,2.37721
133.54,87.44,11.558,17.377,18.058,1.30066,0.294245,2.07368
112.508,68.522,11.768,15.987,14.087,1.34879,0.24232,1.76817
92.165,50.526,10.884,15.515,10.1159,1.19182,0.232421,1.51206
73.384,33.778,10.292,15.032,6.23188,1.09854,0.22608,1.30999
61.2,22.527,9.42,14.896,3.01449,0.65774,0.239722,1.18008
59.664,21.663,9.003,14.459,2.63768,1.08363,0.141233,1.04339
66.968,26.655,9.119,16.713,2.6087,0.768579,0.126871,0.95402
61.936,22.303,9.258,15.249,2.66667,0.737011,0.130286,0.870499
61.134,20.964,9.185,15.393,2.66667,0.520247,0.156497,0.82412
72.41,33.325,8.825,14.77,2.63768,1.01832,0.101075,0.744411
59.165,21.041,8.96,14.277,2.55072,0.88003,0.108605,0.709064
59.6,21.122,8.907,14.908,2.66667,0.898822,0.0740211,0.672876
57.198,19.849,9.098,14.333,2.66667,0.989245,0.0858216,0.633699
58.782,20.638,9.22,14.718,2.55072,1.11249,0.0629422,0.601849
59.701,22.884,8.971,13.715,2.63768,0.632445,0.0882037,0.597299
55.704,19.688,8.869,13.512,2.66667,1.05998,0.0810786,0.578054
55.885,19.353,8.884,13.536,2.63768,1.25592,0.0625258,0.558137
56.997,20.487,8.925,13.632,2.66667,1.00124,0.073078,0.552807
56.767,20.666,8.71,13.622,2.57971,0.809496,0.0780537,0.552345
59.558,22.777,9.139,13.92,2.66667,0.811338,0.0718333,0.54782
65.689,29.592,9.035,13.453,2.4058,0.658049,0.101716,0.538692
57.681,20.959,9.041,13.716,2.66667,0.485766,0.136918,0.532992
57.551,20.174,9.236,14.152,2.6087,0.741523,0.107133,0.538934
58.997,21.292,9.442,14.34,2.6087,0.323591,0.181592,0.528092
62.145,24.619,9.141,13.78,2.66667,0.849899,0.100461,0.521654
57.328,19.861,8.937,14.072,2.57971,0.499159,0.141068,0.519841
56.816,19.249,8.955,14.466,2.52174,0.71891,0.100853,0.498363
56.215,19.094,8.995,14.226,2.57971,0.584256,0.0910082,0.52338
