Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
341.809,257.066,13.136,59.37,70.2029,0,4.74854e-05,11.8964
280.942,243.841,12.948,13.1,69.7391,7.00586,3.09113e-05,12.0725
338.498,251.928,12.723,61.146,65.8261,0,3.23563e-05,11.7723
335.286,246.115,12.837,65.189,65.3623,0,2.93034e-06,10.9748
345.756,252.309,13.038,68.077,64.9565,0,4.36575e-05,10.0848
357.851,262.237,12.792,70.188,64.4638,0,6.06451e-06,8.95127
367.388,272.681,12.449,69.628,63.971,0,1.00108e-05,8.77827
351.453,255.216,12.954,70.85,63.4493,0,4.16118e-07,8.01628
357.267,260.762,12.645,71.011,62.9275,0,2.99945e-06,7.26517
373.472,272.324,12.126,75.672,62.4348,0,1.96644e-07,6.4467
372.005,265.601,12.968,79.353,62.029,0,2.15403e-05,5.68628
380.101,270.018,13.308,82.39,61.5942,0,3.19143e-06,5.15117
316.661,269.281,13.03,19.241,61.1884,0.0243589,0.0359642,4.57255
380.224,273.167,12.52,77.745,62.7246,0,0.000126058,4.10974
346.23,245.855,12.995,74.245,62.2609,0,2.37402e-06,3.49524
319.783,222.376,13.147,70.658,61.7101,0,9.12459e-08,2.87259
330.36,235.632,12.429,69.641,61.2174,0,9.47847e-06,2.24308
337.759,238.969,12.879,72.959,60.7246,0,4.71937e-08,1.79935
340.285,238.23,13.301,75.108,60.4928,0,5.15761e-07,1.50934
289.574,246.181,12.877,16.87,59.971,513.081,3.86214e-06,1.46337
289.32,244.039,12.63,16.465,55.5072,187.914,1.48365e-05,1.55401
269.938,223.918,13.079,17.129,51.4493,13.1803,0.000210841,1.69773
263.847,215.571,12.461,19.578,47.6232,1.31682,0.00271392,1.8376
242.33,196.364,12.567,17.191,43.5072,0.483409,0.0751904,1.97883
234.506,187.08,12.485,18.337,41.1884,0.565074,0.435637,1.81676
224.366,175.161,12.662,19.349,38.8406,0.732057,0.92239,1.12364
219.34,169.75,12.453,19.066,36.029,0.616646,0.561825,0.994939
206.309,155.331,12.578,20.838,33.3043,0.706767,0.566061,0.861293
190.651,142.638,11.648,18.787,30.6667,0.619126,0.514289,0.784384
