Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
288.134,256.355,9.275,11.396,78.2029,1.20782,1.26397,8.74421
281.591,246.224,9.51,13.658,73.8841,1.02913,1.09514,7.64774
298.636,258.936,9.972,15.442,69.5652,0.831223,0.927048,6.67193
330.732,281.966,12.532,21.457,65.913,1.32908,0.842924,5.80956
317.627,267.859,12.474,20.807,61.2464,1.38391,0.726376,5.29964
306.915,257.253,12.372,20.798,56.8116,1.39996,0.506907,4.93258
292.244,226.445,12.486,36.79,52.4928,0.0441316,0.135775,5.01752
279.572,230.445,12.716,20.596,54,1.53562,0.505613,4.16835
276.249,224.554,12.706,21.264,49.0145,0.932679,0.323967,3.77787
260.979,207.85,13.01,22.087,44.7246,0.885903,0.448838,3.30091
250.696,197.124,12.419,22.136,40.4928,0.900182,0.598805,2.9043
222.644,171.549,12.652,20.529,36.2029,0.891987,0.476916,2.7181
209.208,157.198,12.225,21.858,31.971,0.943488,0.413425,2.5094
185.263,134.543,12.296,20.465,27.7971,0.997967,0.375098,2.32382
167.237,116.26,12.002,20.772,23.5942,0.944445,0.319909,2.17771
152.642,101.709,11.743,20.577,19.4493,0.9629,0.278907,2.0198
133.649,84.305,11.317,19.671,15.2464,0.848025,0.270945,1.88574
116.831,67.55,10.959,19.778,11.8841,0.797473,0.260763,1.77266
99.165,50.826,10.625,19.352,8.43478,0.74118,0.267047,1.6975
92.523,46.852,9.971,18.044,5.68116,0.753797,0.200076,1.62454
73.707,28.466,9.153,18.175,3.07246,0.631021,0.181422,1.57337
69.883,25.741,8.983,17.41,2.43478,0.619345,0.186681,1.52667
68.957,24.582,9.313,17.578,2.4058,0.507212,0.156524,1.48887
70.624,25.723,8.918,17.951,2.66667,0.909793,0.112973,1.44271
68.886,23.769,9.043,17.898,2.66667,0.904979,0.119377,1.38176
69.192,24.577,8.955,17.784,2.66667,0.897596,0.133953,1.31016
69.559,25.28,9.053,17.313,2.55072,0.865367,0.143009,1.24179
74.601,22.88,8.853,24.83,2.6087,0.94014,0.150374,1.13367
78.369,26.547,8.983,16.562,2.66667,1.06195,0.105905,1.04851
63.428,21.226,9.133,16.525,2.46377,1.01949,0.117078,0.964076
62.474,21.814,8.791,15.804,2.6087,0.960767,0.155916,0.85327
61.999,22.116,8.852,15.429,2.6087,1.05932,0.122102,0.768177
62.4,23.503,8.813,14.965,2.63768,1.23679,0.0961934,0.688387
59.179,20.703,8.842,14.927,2.17391,1.2298,0.0868895,0.616121
63.69,23.083,9.093,15.189,2.63768,1.19544,0.0858082,0.550418
58.683,20.855,8.891,14.411,2.63768,1.06968,0.107432,0.480971
58.635,20.208,8.836,14.824,2.63768,1.0114,0.0844333,0.430156
61.98,24.199,8.877,14.384,2.55072,0.972015,0.0984851,0.390545
58.493,20.634,8.988,14.387,2.57971,0.968788,0.111845,0.345532
59.869,21.763,8.732,14.811,2.34783,0.95619,0.0942355,0.317506
59.114,21.192,8.933,14.597,2.26087,0.971121,0.0799938,0.291118
60.947,23.025,9.351,14.003,2.57971,0.939739,0.0883975,0.266948
60.292,22.087,9.056,14.507,2.49275,0.834953,0.0778837,0.250038
59.365,20.802,9.018,14.699,2.66667,0.942958,0.0606756,0.233302
70.976,32.899,9.146,14.432,2.6087,0.982198,0.0695242,0.217672
60.194,22.104,8.93,14.679,2.66667,0.954616,0.085161,0.208394
59.869,21.747,9.147,14.615,2.49275,0.872735,0.0892374,0.200956
63.174,24.156,9.038,14.938,2.66667,0.947364,0.0605339,0.189099
75.093,35.817,9.378,14.839,2.63768,0.916043,0.0714997,0.181905
63.092,23.169,9.02,15.317,2.55072,0.950848,0.069533,0.17286
62.446,22.305,9.037,15.472,2.49275,0.946389,0.059966,0.164662
63.016,22.608,9.192,15.42,2.52174,0.96309,0.0624533,0.157029
68.408,27.499,8.917,15.871,2.66667,0.934076,0.0634541,0.150805
62.817,22.16,9.093,15.715,2.66667,0.905191,0.0722443,0.142088
62.638,21.334,9.026,16.284,2.49275,0.955539,0.0593884,0.135
63.682,22.544,9.159,16.158,2.55072,0.879666,0.0591745,0.127927
65.249,22.621,8.964,16.395,2.66667,0.867224,0.0445921,0.120296
64.657,23.684,9.141,16.036,2.66667,0.839473,0.0624058,0.11232
63.631,22.416,9.076,15.96,2.66667,0.869489,0.0656336,0.105996
63.941,23.961,8.897,15.379,2.66667,0.864115,0.0526219,0.0985195
63.54,24.224,9.149,15.048,2.66667,0.832558,0.0396073,0.0911658
61.276,21.731,8.916,15.108,2.66667,0.822572,0.048724,0.0850731
63.268,24.694,8.804,14.54,2.66667,0.788682,0.049972,0.0790008
